task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,steering,15682,1.11201171875,0.4770708318457777,40,40,"class, branch, function",165
safe_risky_choice,steering,40790,1.105078125,0.8500280936591248,40,40,a good,165
safe_risky_choice,steering,42735,1.1041015625,0.32058576139266537,39,40,considering given since,165
safe_risky_choice,steering,2590,1.10302734375,0.2725259464055364,40,40,and since then,165
safe_risky_choice,steering,13199,1.102734375,0.3727514373321759,38,40,"offset, counter, balance",165
safe_risky_choice,steering,59576,1.088720703125,0.5757400208079217,40,40,boundaries or levels,165
safe_risky_choice,steering,33242,1.0859375,0.0,40,40,"Jimi Hendrix, Leadinforce, Norrish, Patanjali",165
safe_risky_choice,steering,10299,1.0859375,0.0,40,40,long strings of text,165
safe_risky_choice,steering,3626,1.078125,0.0,40,40,measurement units and specific items,165
safe_risky_choice,steering,57325,1.076953125,0.35049991327956787,40,40,social dynamics and inclusivity,165
safe_risky_choice,steering,897,1.07626953125,0.37868543974811336,40,40,economic shifts and transformations,165
safe_risky_choice,steering,16583,1.0744140625,0.152153201144939,40,40,"learning and improvement, fabrics",165
safe_risky_choice,steering,64039,1.0703125,0.0,40,40,keyword-noun pairs,165
safe_risky_choice,steering,15169,1.06318359375,0.1696407685115416,40,40,adding more information,165
safe_risky_choice,steering,63131,1.0615234375,0.09992959405046056,40,40,predictive frameworks,165
safe_risky_choice,steering,35034,1.061328125,0.08366673215987595,40,40,best deals and different models,165
safe_risky_choice,steering,23716,1.0607421875,0.29577039308768877,40,40,phrase completion,165
safe_risky_choice,steering,329,1.0421875,1.2268868997767275,17,40,descriptive numbers and years,165
safe_risky_choice,steering,42970,1.04150390625,0.3164769976605215,40,40,descriptive adjectives followed by nouns,165
safe_risky_choice,steering,44473,1.0392578125,0.07412591850650772,40,40,high and low,165
safe_risky_choice,steering,25180,1.03876953125,0.26859465256606424,40,40,quantifiers and extent adjectives,165
safe_risky_choice,steering,64103,1.0333984375,0.0351122771872938,40,40,requesting or considering options,165
safe_risky_choice,steering,51976,1.03095703125,0.3273292847853682,40,40,achieving goals and results,165
safe_risky_choice,steering,32446,1.02841796875,0.7823010447042036,40,40,legal and business terms,165
safe_risky_choice,steering,36960,1.0259765625,1.2061289514078986,40,40,half and remaining counts,165
safe_risky_choice,steering,29535,1.0234375,0.0,40,40,subject performing an action,165
safe_risky_choice,steering,10830,1.016943359375,0.2310503897182582,40,40,had a / have a,165
safe_risky_choice,steering,9353,1.01669921875,0.7136147796225067,40,40,calculating defining meaning,165
safe_risky_choice,steering,40333,1.01650390625,0.7293826199405645,31,40,numbers appearing after calculations,165
safe_risky_choice,steering,42086,1.0107421875,0.019506820659607595,40,40,sentence-ending punctuation,165
safe_risky_choice,steering,51942,1.0078125,0.0,40,40,initials followed by specific words,165
safe_risky_choice,steering,26458,1.0078125,0.0,40,40,`.fast` `chat` `NAME` `Computer` `file`,165
safe_risky_choice,steering,18345,1.00009765625,0.22321149159453793,40,40,the second number,165
safe_risky_choice,steering,16147,1.0,0.0,40,40,"sadness, cities, overtime, overcome",165
safe_risky_choice,steering,65268,0.99609375,0.0,40,40,string formats and namespaces,165
safe_risky_choice,steering,23933,0.9876953125,0.7433818258482412,27,40,original or main version,165
safe_risky_choice,steering,30664,0.984765625,0.14532825015449974,40,40,"make it easier, reduce, save",165
safe_risky_choice,steering,30569,0.984375,0.0,40,40,'I' followed by 'm' or common verbs,165
safe_risky_choice,steering,45831,0.98232421875,0.11171460977632065,40,40,clause separators,165
safe_risky_choice,steering,26221,0.98046875,0.0,40,40,I followed by verb,165
safe_risky_choice,steering,27158,0.97265625,0.0,40,40,code variables and numbers,165
safe_risky_choice,steering,28937,0.971875,0.2743757618956534,40,40,"by the, was the, for the",165
safe_risky_choice,steering,27874,0.97021484375,0.45487412231058744,40,40,linking contrasting states,165
safe_risky_choice,steering,45895,0.9701171875,0.3651722770572164,39,40,your chances or odds,165
safe_risky_choice,steering,49664,0.96875,0.2971934969163607,40,40,on average,165
safe_risky_choice,steering,62689,0.965576171875,0.44947209387644477,38,40,abstract concepts and properties,165
safe_risky_choice,steering,56674,0.965234375,0.0702245543745876,40,40,rivalry,165
safe_risky_choice,steering,15844,0.9609375,0.0,40,40,affirmative or negative continuations,165
safe_risky_choice,steering,47279,0.96064453125,0.8960853157211915,24,40,"""This"" followed by a category",165
safe_risky_choice,steering,15023,0.9587890625,0.4965095375581728,40,40,descriptive word followed by noun,165
safe_risky_choice,steering,47729,0.958544921875,0.6339538811326639,40,40,full potential,165
safe_risky_choice,steering,22193,0.956103515625,0.20750045293735572,40,40,end of text marker,165
safe_risky_choice,steering,24957,0.952734375,0.03235120309659011,40,40,"""the""",165
safe_risky_choice,steering,28176,0.952099609375,0.5842292787552474,40,40,choosing options,165
safe_risky_choice,steering,19874,0.94921875,0.0,40,40,following a phrase,165
safe_risky_choice,steering,38197,0.94921875,0.0,40,40,regarding your question,165
safe_risky_choice,steering,8667,0.94921875,0.0,40,40,product/company names,165
safe_risky_choice,steering,12342,0.947265625,0.09955957701296234,40,40,"requires some, captain may, navigate using",165
safe_risky_choice,steering,44907,0.9423828125,0.47428193276320935,40,40,articles followed by specific nouns,165
safe_risky_choice,steering,45291,0.9369140625,0.23736464006054944,40,40,organizational units and stages,165
safe_risky_choice,steering,60442,0.93544921875,0.4374956294250163,40,40,abstract concepts and states,165
safe_risky_choice,steering,33915,0.9302734375,0.07405692679123059,40,40,options followed by list introducers,165
safe_risky_choice,steering,12745,0.9298828125,0.8296500274759353,27,40,leaving or exiting,165
safe_risky_choice,steering,56180,0.9275390625,0.7218893470824682,25,40,comparisons with than,165
safe_risky_choice,steering,43673,0.926123046875,0.3479370046522651,40,40,technical identifiers and locations following,165
safe_risky_choice,steering,37859,0.925299072265625,1.0995795023808985,40,40,end up,165
safe_risky_choice,steering,13951,5.4375,0.21650635094610965,40,40,sum of products for game outcomes,170
safe_risky_choice,steering,31084,5.3671875,3.0987471479161943,30,40,willing to,170
safe_risky_choice,steering,46790,4.1625,2.1094236105509965,33,40,chance to or chance of,170
safe_risky_choice,steering,20504,3.87890625,2.093833807790971,31,40,safe contexts,170
safe_risky_choice,steering,57934,3.81591796875,2.188482826697165,31,40,greater than,170
safe_risky_choice,steering,53370,3.7890625,0.1759114101437141,40,40,rewarding positive outcomes,170
safe_risky_choice,steering,14161,3.715625,1.8582559657848539,32,40,significant impact or contribution,170
safe_risky_choice,steering,26699,3.6875,0.0,40,40,making a choice,170
safe_risky_choice,steering,47380,3.5625,0.0,40,40,user's choice or preference,170
safe_risky_choice,steering,20906,3.43125,0.5247860427116943,40,40,taking risks and responsibility,170
safe_risky_choice,steering,20778,3.29140625,0.10408818658204239,40,40,"returns, profit, rewards",170
safe_risky_choice,steering,17968,3.2890625,0.12178482240718669,40,40,potential risks and consequences,170
safe_risky_choice,steering,12990,3.19638671875,0.6895094133693016,40,40,discussing risks and guarantees,170
safe_risky_choice,steering,28895,3.140625,0.0,40,40,explanation or reason,170
safe_risky_choice,steering,16735,3.046875,0.0,40,40,lines following new lines,170
safe_risky_choice,steering,58975,2.9609375,0.09472152853892297,40,40,risks outweigh benefits,170
safe_risky_choice,steering,24356,2.8359375,0.013531646934131853,40,40,explaining a reason,170
safe_risky_choice,steering,11007,2.832421875,1.5343081209170828,31,40,"gar, gu, guarantee, assure",170
safe_risky_choice,steering,63568,2.76953125,0.31799370295209856,40,40,"period is 5 years, result of adding",170
safe_risky_choice,steering,5941,2.609375,0.0,40,40,structural delimiters often preceding content,170
safe_risky_choice,steering,43085,2.607421875,0.8694083155179716,40,40,"potential consequences, impacts, risks",170
safe_risky_choice,steering,23390,2.54296875,0.6156899355029993,40,40,potential and its outcomes,170
safe_risky_choice,steering,46963,2.52421875,1.3650829784617258,31,40,expressing certainty,170
safe_risky_choice,steering,57877,2.5123046875,0.6013059708205416,40,40,"twice, double, times quantity",170
safe_risky_choice,steering,37255,2.493359375,1.202615748047219,40,40,"willingness, unwillingness, and need",170
safe_risky_choice,steering,43377,2.48046875,0.10268312053199152,40,40,business operations and decisions,170
safe_risky_choice,steering,39026,2.328125,0.18944305707784595,40,40,higher values,170
safe_risky_choice,steering,21030,2.30078125,1.2435122161989152,31,40,gain and loss,170
safe_risky_choice,steering,17651,2.2875,0.383526120565796,40,40,risk and reward,170
safe_risky_choice,steering,23174,2.25,1.299038105676658,30,40,take risks,170
safe_risky_choice,steering,13815,2.25,0.05412658773652741,40,40,because followed by a reason,170
safe_risky_choice,steering,35908,2.21875,0.0,40,40,past tense verbs,170
safe_risky_choice,steering,23752,2.203125,0.0,40,40,choose or select,170
safe_risky_choice,steering,27030,2.184375,0.1421874999999949,40,40,risk and its management,170
safe_risky_choice,steering,50960,2.1328125,1.2313798710059987,30,40,comparative magnitudes,170
safe_risky_choice,steering,23608,2.119140625,0.14546520454191744,40,40,option trading strategies,170
safe_risky_choice,steering,22455,2.10023193359375,1.125809357098345,39,40,willing to + verb,170
safe_risky_choice,steering,55570,2.05859375,0.02029747040119778,40,40,although / despite / although,170
safe_risky_choice,steering,65376,2.055078125,0.3569720530109597,40,40,handsome reward,170
safe_risky_choice,steering,9073,2.0513671875,0.08874820331313384,40,40,degree and size comparisons,170
safe_risky_choice,steering,4162,2.01875,0.19575574704207455,40,40,risk or possibility,170
safe_risky_choice,steering,6586,2.013671875,0.19282596881137892,40,40,explaining why,170
safe_risky_choice,steering,1695,2.009765625,0.5784779064341368,40,40,comparison of magnitudes and states,170
safe_risky_choice,steering,63700,1.985107421875,1.0547140556100547,39,40,the [specific noun/category],170
safe_risky_choice,steering,42124,1.97265625,0.5886266416347357,40,40,"select, put, design, remove",170
safe_risky_choice,steering,35796,1.927734375,0.1116360872065878,40,40,options,170
safe_risky_choice,steering,27138,1.890625,0.24356964481437338,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,170
safe_risky_choice,steering,28802,1.888671875,0.030446205601796672,40,40,contrast conjunctions like while or although,170
safe_risky_choice,steering,39863,1.8859375,0.4415299881873824,40,40,functional requirement,170
safe_risky_choice,steering,32828,1.8671875,0.0,40,40,explaining why,170
safe_risky_choice,steering,29369,1.828125,1.0554684608622846,30,40,less than comparison,170
safe_risky_choice,steering,64992,1.796875,0.0,40,40,"motion, location, or proper nouns",170
safe_risky_choice,steering,54113,1.7578125,0.13531646934131855,40,40,it's worth it,170
safe_risky_choice,steering,21582,1.75,0.027063293868263706,40,40,average or mean calculation,170
safe_risky_choice,steering,30861,1.7421875,0.3247595264191645,40,40,potential applications and consequences,170
safe_risky_choice,steering,15777,1.737158203125,0.9966611327833158,31,40,"inherently good, bad, or malicious",170
safe_risky_choice,steering,13615,1.71298828125,0.2365926778232694,40,40,sentence terminators,170
safe_risky_choice,steering,54718,1.7111328125,0.20317372837994677,40,40,"Rapunzel, New York, cabinet, step, fine",170
safe_risky_choice,steering,1924,1.7109375,0.0,40,40,labels followed by colon,170
safe_risky_choice,steering,769,1.7033203125,0.3433079877466932,40,40,pay and efforts,170
safe_risky_choice,steering,50689,1.6994140625,0.3278411509427464,40,40,maximum limit payoff,170
safe_risky_choice,steering,49312,1.6875,0.0,40,40,R followed by common abbreviations,170
safe_risky_choice,steering,17137,1.671875,0.0,40,40,technical or code syntax,170
safe_risky_choice,steering,12368,1.6705078125,0.657224995354744,40,40,actions following 'to' or 's',170
safe_risky_choice,steering,57603,1.669921875,1.0385539021946197,40,40,"attraction, lure, temptation",170
safe_risky_choice,steering,24976,1.6640625,0.9607469323233616,30,40,take the,170
safe_risky_choice,steering,48633,1.651171875,0.240483864352002,40,40,possibility and potential,170
safe_risky_choice,steering,1353,1.640625,0.0,40,40,chemical compounds and names,170
safe_risky_choice,steering,53784,1.636328125,0.4697091424134697,40,40,equal parts or ratios,170
safe_risky_choice,steering,29256,1.615625,0.8770678690243986,31,40,for a,170
safe_risky_choice,steering,13303,1.59501953125,0.661274817132638,40,40,relationship and social connection,170
safe_risky_choice,steering,9733,1.5859375,0.0,40,40,selecting or choosing,170
safe_risky_choice,steering,319,1.58359375,0.3793779280673666,40,40,treasure and fortune,170
safe_risky_choice,steering,28191,1.57734375,0.394217077879926,40,40,"will move with, This could, This joke",170
safe_risky_choice,steering,37005,1.56435546875,0.3891867933167348,40,40,possessive + money/wealth,170
safe_risky_choice,steering,62991,1.562890625,0.3460150428985843,40,40,"person, place, thing, or abstract concept",170
safe_risky_choice,steering,13365,1.55,0.4941484991961548,40,40,introducing significant changes,170
