task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_03,1924,1.515625,0.0,40,40,labels followed by colon,75
ultimatum_response,dose_altruism_03,24437,1.51474609375,0.22016403931699313,40,40,one-off payment,75
ultimatum_response,dose_altruism_03,27386,1.511328125,0.05706201011221992,40,40,specific noun instances,75
ultimatum_response,dose_altruism_03,37005,1.498046875,0.23823481873441946,40,40,possessive + money/wealth,75
ultimatum_response,dose_altruism_03,46512,1.49765625,0.03652709289863457,40,40,non-empty or not equal,75
ultimatum_response,dose_altruism_03,19206,1.490625,0.6730440410924086,34,40,can result/lead,75
ultimatum_response,dose_altruism_03,57383,1.4724609375,0.19178842187965855,40,40,saying something,75
ultimatum_response,dose_altruism_03,53045,1.4712890625,0.07885184348013312,40,40,much far comparison,75
ultimatum_response,dose_altruism_03,30261,1.4638671875,0.1020225084190801,40,40,actions ending in ing,75
ultimatum_response,dose_altruism_03,8249,1.453515625,0.10226544595094984,40,40,identifying what things mean,75
ultimatum_response,dose_altruism_03,54628,1.453125,1.1864715941606019,24,40,any followed by outcome,75
ultimatum_response,dose_altruism_03,198,1.452001953125,0.5231870843650764,40,40,clauses starting with which,75
ultimatum_response,dose_altruism_03,40373,1.448046875,0.10511442216959148,40,40,"le livre, experienced secretary",75
ultimatum_response,dose_altruism_03,61228,1.4435546875,0.35624801902889414,40,40,explains consequences or importance,75
ultimatum_response,dose_altruism_03,3766,1.4392578125,0.724456135877155,40,40,no,75
ultimatum_response,dose_altruism_03,44543,1.437890625,0.6623644420202025,33,40,"""would"" followed by verbs",75
ultimatum_response,dose_altruism_03,43308,1.43193359375,0.25748956973978676,40,40,zero condition,75
ultimatum_response,dose_altruism_03,52359,1.43095703125,0.36202359958249036,40,40,probability of outcomes,75
ultimatum_response,dose_altruism_03,33192,1.4140625,0.0,40,40,intention of,75
ultimatum_response,dose_altruism_03,43220,1.3995803833007812,0.6421062424219179,39,40,"not as...as, not actively, not possible",75
ultimatum_response,dose_altruism_03,18729,1.3984375,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",75
ultimatum_response,dose_altruism_03,56617,1.3897216796875,0.4726568244110902,40,40,financial loss,75
ultimatum_response,dose_altruism_03,13615,1.3888671875,0.27639161773646537,40,40,sentence terminators,75
ultimatum_response,dose_altruism_03,32933,1.378125,1.1252343505910223,24,40,all of the,75
ultimatum_response,dose_altruism_03,38246,1.370703125,0.09334139471208461,40,40,actions following specific qualifiers,75
ultimatum_response,dose_altruism_03,3049,1.3703125,0.04537979916080365,40,40,repository usage and context,75
ultimatum_response,dose_altruism_03,48048,1.3671875,0.0,40,40,actions and outcomes,75
ultimatum_response,dose_altruism_03,54460,1.3654296875,0.03218747629701604,40,40,been possible,75
ultimatum_response,dose_altruism_03,62065,1.3640625,1.0067033019146892,40,40,zero or equals zero,75
ultimatum_response,dose_altruism_03,39010,1.35966796875,0.5763993443328499,39,40,state of attributes,75
ultimatum_response,dose_altruism_03,14131,1.35703125,0.005579240959830144,40,40,"if, ignore, assuming",75
ultimatum_response,dose_altruism_03,43449,1.345819091796875,1.0699327867159725,31,40,numbers or halves,75
ultimatum_response,dose_altruism_03,29835,1.33984375,0.2138827940938097,40,40,this followed by code or program,75
ultimatum_response,dose_altruism_03,18237,1.3337890625,0.0697019389294691,40,40,"preference, prefer, choices",75
ultimatum_response,dose_altruism_03,55473,1.3314453125,0.33303106590366816,40,40,for various languages,75
ultimatum_response,dose_altruism_03,30099,1.33076171875,0.14044961801153114,40,40,common nouns following articles,75
ultimatum_response,dose_altruism_03,42086,1.328125,0.0,40,40,sentence-ending punctuation,75
ultimatum_response,dose_altruism_03,53299,1.3267578125,0.12275681958804288,40,40,percentages and numbers,75
ultimatum_response,dose_altruism_03,17393,1.3234375,0.14441295834883525,40,40,possession and assets,75
ultimatum_response,dose_altruism_03,11809,1.3125,0.0,40,40,actions to perform,75
ultimatum_response,dose_altruism_03,55209,1.3125,0.0,40,40,yes/no/positive/negative classifications,75
ultimatum_response,dose_altruism_03,33209,1.302490234375,0.5530644809352471,38,40,"cause, reason, or indication",75
ultimatum_response,dose_altruism_03,4136,1.284307861328125,0.7939334638351923,39,40,both or duality,75
ultimatum_response,dose_altruism_03,51174,1.28076171875,0.09345733738194399,40,40,"percentages, proportions, or probabilities",75
ultimatum_response,dose_altruism_03,25058,1.27421875,0.016737722879404202,40,40,"researching Amazon, deploying AWS",75
ultimatum_response,dose_altruism_03,19312,1.27275390625,0.3003038615910543,40,40,benefits and privileges,75
ultimatum_response,dose_altruism_03,33737,1.271240234375,0.5783379549158805,40,40,anything or everything,75
ultimatum_response,dose_altruism_03,47349,1.2658203125,0.06764667540146352,40,40,"politics, cases, downloads, future",75
ultimatum_response,dose_altruism_03,18497,1.25986328125,0.17101388399746256,40,40,making profit,75
ultimatum_response,dose_altruism_03,2790,1.2595703125,0.023727856401994922,40,40,temporal adverbs and states,75
ultimatum_response,dose_altruism_03,48556,1.25625,1.0257238297904558,24,40,cada uno de ellos,75
ultimatum_response,dose_altruism_03,25810,1.24931640625,0.06285232420199612,40,40,value and equity,75
ultimatum_response,dose_altruism_03,14573,1.24423828125,0.20857507286322044,40,40,"as having, more interested",75
ultimatum_response,dose_altruism_03,57325,1.23701171875,0.3814302487384945,40,40,social dynamics and inclusivity,75
ultimatum_response,dose_altruism_03,41445,1.233984375,0.024578353463658702,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",75
ultimatum_response,dose_altruism_03,8641,1.229296875,0.2773632805623285,40,40,units of measurement,75
ultimatum_response,dose_altruism_03,44545,1.228125,0.7429749112520558,30,40,an important,75
ultimatum_response,dose_altruism_03,15708,1.2275634765625,0.5252608009101193,40,40,things look and seem,75
ultimatum_response,dose_altruism_03,56034,1.22421875,0.05472097189949482,40,40,benefits and positive outcomes,75
ultimatum_response,dose_altruism_03,11328,1.2151611328125,0.49567326485088725,40,40,could or would be,75
ultimatum_response,dose_altruism_03,45211,1.21279296875,0.09574691082226323,40,40,words starting with j,75
ultimatum_response,dose_altruism_03,53881,1.2111328125,0.5119162235265337,40,40,this conversation,75
ultimatum_response,dose_altruism_03,7276,1.2029052734375,0.6324013016896358,40,40,both,75
ultimatum_response,dose_altruism_03,55934,1.2015625,0.19598478047972848,40,40,sentence starters after punctuation,75
ultimatum_response,dose_altruism_03,2090,1.1953125,0.4502611885777555,40,40,speculative benefit or beneficiary,75
ultimatum_response,dose_altruism_03,32825,1.1873046875,0.21216538955931402,40,40,unique set of skills,75
ultimatum_response,dose_altruism_03,48232,1.18671875,0.051253810833927785,40,40,"walk away, make, better",75
ultimatum_response,dose_altruism_03,39377,1.18203125,0.49655244542211996,34,40,this followed by a word,75
ultimatum_response,dose_altruism_03,18960,1.1759765625,0.13848179644551528,40,40,preposition followed by the,75
ultimatum_response,dose_altruism_03,37796,1.1755859375,0.032728104821620606,40,40,is equal to,75
ultimatum_response,dose_altruism_03,52273,1.1736328125,0.1812557877241335,40,40,action and achievement verbs,75
ultimatum_response,dose_altruism_03,17733,1.17158203125,0.15399839479674973,40,40,to provide or cover,75
ultimatum_response,dose_altruism_03,17968,1.16962890625,0.49708461538545445,40,40,potential risks and consequences,75
ultimatum_response,dose_altruism_03,38492,1.1681640625,0.4432965177771417,40,40,"nothing, Not, nowhere, nada, rien",75
ultimatum_response,dose_altruism_03,63033,1.167578125,0.06222963985250115,40,40,repetitive dialogue or common phrases,75
ultimatum_response,dose_altruism_03,49777,1.15953369140625,0.5110910072766205,40,40,consequence or capability introduced by which,75
ultimatum_response,dose_altruism_03,13564,1.159375,0.011158481919590641,40,40,starts clauses introducing contrast,75
ultimatum_response,dose_altruism_03,32870,1.15625,0.0,40,40,"companies do, might be, may prefer",75
ultimatum_response,dose_altruism_03,23653,1.1546875,0.022316963839191233,40,40,strive for greatness; established in,75
ultimatum_response,dose_altruism_03,53054,1.153271484375,0.22079643505058816,40,40,visually appealing and concise manner,75
ultimatum_response,dose_altruism_03,53719,1.1494140625,0.6768240407709579,30,40,and followed by consequence,75
ultimatum_response,dose_altruism_03,51865,1.14609375,0.5579848079459133,40,40,i followed by comma or conjunction,75
ultimatum_response,dose_altruism_03,17222,1.140625,0.0,40,40,terms following articles,75
ultimatum_response,dose_altruism_03,17958,1.13818359375,0.8469632317445214,33,40,group pronouns like us/noi,75
ultimatum_response,dose_altruism_03,29850,1.13671875,0.5237726305895407,33,40,consequence or result,75
ultimatum_response,dose_altruism_03,20920,1.134375,0.5224547677789918,33,40,"not very, not great, never",75
ultimatum_response,dose_altruism_03,35796,1.1328125,0.0,40,40,options,75
ultimatum_response,dose_altruism_03,58975,1.132421875,0.1508384161386068,40,40,risks outweigh benefits,75
ultimatum_response,dose_altruism_03,8438,1.127734375,0.030685825278896652,40,40,received communications,75
ultimatum_response,dose_altruism_03,54899,1.12216796875,0.11354692546087006,40,40,contrast conjunctions and sentence starters,75
ultimatum_response,dose_altruism_03,64800,1.121484375,0.5165177817815028,33,40,not followed by qualities,75
ultimatum_response,dose_altruism_03,36184,1.1171875,0.0,40,40,new words and concepts,75
ultimatum_response,dose_altruism_03,17530,1.1154296875,0.864174254435301,25,40,actor or subject pronouns,75
ultimatum_response,dose_altruism_03,12342,1.114453125,0.15727010751808454,40,40,"requires some, captain may, navigate using",75
ultimatum_response,dose_altruism_03,16666,1.1140625,0.011158481919600591,40,40,because or unless,75
ultimatum_response,dose_altruism_03,32861,1.11396484375,0.30236606564831264,40,40,additional information and conjunctions,75
ultimatum_response,dose_altruism_03,27045,1.11171875,0.005579240959770446,40,40,"steps, concepts, ways",75
ultimatum_response,dose_altruism_03,30664,1.10859375,0.021381144036565856,40,40,"make it easier, reduce, save",75
ultimatum_response,dose_altruism_03,6330,1.10859375,0.5105807957840144,33,40,not appropriate or meaningful,75
ultimatum_response,dose_altruism_03,4125,1.10810546875,0.5042062360299979,40,40,directed at me/us,75
ultimatum_response,dose_altruism_03,62215,1.1064453125,0.13782684320732336,40,40,numbers and quantities,75
ultimatum_response,dose_altruism_03,7286,1.10634765625,0.39857006784725374,40,40,received communications,75
ultimatum_response,dose_altruism_03,11097,1.1009765625,1.0248352476623126,40,40,maximize or achieve goals,75
ultimatum_response,dose_altruism_03,26699,4.625,0.0,40,40,making a choice,80
ultimatum_response,dose_altruism_03,50689,4.459375,0.029810600044336756,40,40,maximum limit payoff,80
ultimatum_response,dose_altruism_03,5107,4.35625,0.3162895232219979,40,40,result in outcomes,80
ultimatum_response,dose_altruism_03,19310,4.1171875,0.19933360659645427,40,40,rejected or denied,80
ultimatum_response,dose_altruism_03,14161,4.00078125,0.02235795003313339,40,40,significant impact or contribution,80
ultimatum_response,dose_altruism_03,29461,3.99921875,0.04673808128483664,40,40,better financial offers,80
ultimatum_response,dose_altruism_03,36182,3.99453125,0.007452650011084189,40,40,linking words after punctuation,80
ultimatum_response,dose_altruism_03,24356,3.94140625,0.03726325005534944,40,40,explaining a reason,80
ultimatum_response,dose_altruism_03,238,3.90625,0.0,40,40,accept and its forms,80
ultimatum_response,dose_altruism_03,45326,3.76171875,0.03726325005534944,40,40,equal opportunity and representation,80
ultimatum_response,dose_altruism_03,60228,3.73984375,0.6298304544615061,40,40,"artificial intelligence, such as, due to",80
ultimatum_response,dose_altruism_03,1617,3.47421875,0.007452650011084189,40,40,detecting still,80
ultimatum_response,dose_altruism_03,10313,3.4390625,0.0644045745172754,40,40,"refusal, rejection, denied",80
ultimatum_response,dose_altruism_03,21030,3.3546875,0.014905300022168378,40,40,gain and loss,80
ultimatum_response,dose_altruism_03,22111,3.34765625,0.0067658234670659265,40,40,receive messages or notifications,80
ultimatum_response,dose_altruism_03,13951,3.17734375,0.007452650011084189,40,40,sum of products for game outcomes,80
ultimatum_response,dose_altruism_03,21535,3.14921875,0.05216855007748717,40,40,in your favor,80
ultimatum_response,dose_altruism_03,17286,3.0890625,0.31301130046493725,40,40,accepting invitations and meals,80
ultimatum_response,dose_altruism_03,18259,3.0328125,0.04471590006642568,40,40,"comparisons with ""than""",80
ultimatum_response,dose_altruism_03,5546,3.02265625,0.0521685500775042,40,40,fair distribution,80
ultimatum_response,dose_altruism_03,28802,3.00234375,0.08197915012176357,40,40,contrast conjunctions like while or although,80
ultimatum_response,dose_altruism_03,28895,3.0,0.0,40,40,explanation or reason,80
ultimatum_response,dose_altruism_03,21112,2.90625,0.0,40,40,deciding to act,80
ultimatum_response,dose_altruism_03,16735,2.828125,0.0,40,40,lines following new lines,80
ultimatum_response,dose_altruism_03,53784,2.78671875,0.007452650011143777,40,40,equal parts or ratios,80
ultimatum_response,dose_altruism_03,12826,2.71640625,0.06725559775726876,40,40,verbs followed by it or your,80
ultimatum_response,dose_altruism_03,14706,2.71328125,0.007452650011024601,40,40,comma followed by while,80
ultimatum_response,dose_altruism_03,3217,2.69921875,0.03726325005534944,40,40,is better,80
ultimatum_response,dose_altruism_03,12423,2.69296875,0.007452650011084189,40,40,split the file,80
ultimatum_response,dose_altruism_03,50372,2.67265625,0.022357950033192978,40,40,numbers in arithmetic expressions,80
ultimatum_response,dose_altruism_03,5941,2.640625,0.0,40,40,structural delimiters often preceding content,80
ultimatum_response,dose_altruism_03,47380,2.625,0.0,40,40,user's choice or preference,80
ultimatum_response,dose_altruism_03,51357,2.6046875,0.014905300022168378,40,40,is highly,80
ultimatum_response,dose_altruism_03,11566,2.59140625,0.38008515056456454,40,40,offering products or services,80
