task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_05_03,8641,2.3390625,0.09038221789987605,40,40,units of measurement,175
safe_risky_choice,dose_risk_05_03,54718,2.335546875,0.26084830764183503,40,40,"Rapunzel, New York, cabinet, step, fine",175
safe_risky_choice,dose_risk_05_03,63568,2.31953125,0.7369983065830282,40,40,"period is 5 years, result of adding",175
safe_risky_choice,dose_risk_05_03,47878,2.305078125,0.5389830953746226,40,40,"50 Shades, years, amounts",175
safe_risky_choice,dose_risk_05_03,21661,2.305078125,0.8717572970225768,35,40,numbers and units,175
safe_risky_choice,dose_risk_05_03,27138,2.28125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,175
safe_risky_choice,dose_risk_05_03,35908,2.265625,0.0,40,40,past tense verbs,175
safe_risky_choice,dose_risk_05_03,1695,2.247265625,0.18381427912157758,40,40,comparison of magnitudes and states,175
safe_risky_choice,dose_risk_05_03,2872,2.233984375,0.848032300657814,35,40,0 followed by punctuation or digits,175
safe_risky_choice,dose_risk_05_03,27030,2.208984375,0.239550602100677,40,40,risk and its management,175
safe_risky_choice,dose_risk_05_03,62065,2.1970703125,1.0090982252538394,40,40,zero or equals zero,175
safe_risky_choice,dose_risk_05_03,20906,2.1962890625,0.5813418408100907,40,40,taking risks and responsibility,175
safe_risky_choice,dose_risk_05_03,37758,2.184765625,0.8260431341773172,35,40,multiplication and code pointers,175
safe_risky_choice,dose_risk_05_03,23752,2.171875,0.0,40,40,choose or select,175
safe_risky_choice,dose_risk_05_03,9262,2.16171875,0.7019764925506764,40,40,comparisons with than,175
safe_risky_choice,dose_risk_05_03,12808,2.16015625,0.8164623186488384,35,40,value proposition creation,175
safe_risky_choice,dose_risk_05_03,43377,2.138671875,0.18494969689312651,40,40,business operations and decisions,175
safe_risky_choice,dose_risk_05_03,27302,2.13369140625,0.7058948738025497,40,40,decimal calculations with rates,175
safe_risky_choice,dose_risk_05_03,57001,2.1265625,0.12333114484615348,40,40,adjective comparisons with than,175
safe_risky_choice,dose_risk_05_03,51890,2.12265625,0.19045682899528008,40,40,use bricks to create,175
safe_risky_choice,dose_risk_05_03,64992,2.109375,0.0,40,40,"motion, location, or proper nouns",175
safe_risky_choice,dose_risk_05_03,39026,2.065234375,0.20449918281373108,40,40,higher values,175
safe_risky_choice,dose_risk_05_03,23608,2.05625,0.18726547833223492,40,40,option trading strategies,175
safe_risky_choice,dose_risk_05_03,28052,2.015234375,0.7644082127839052,35,40,mathematical multiplication,175
safe_risky_choice,dose_risk_05_03,24430,1.973828125,0.03908397847004143,40,40,second place time velocity computer generation help discriminator qualification macros,175
safe_risky_choice,dose_risk_05_03,4000,1.9611328125,0.1328525617427861,40,40,numbers preceding units,175
safe_risky_choice,dose_risk_05_03,57325,1.9412109375,0.10927712557228021,40,40,social dynamics and inclusivity,175
safe_risky_choice,dose_risk_05_03,42024,1.9330078125,0.4160106275374714,40,40,years or quantities,175
safe_risky_choice,dose_risk_05_03,49237,1.921875,0.0,40,40,in the hope that,175
safe_risky_choice,dose_risk_05_03,44907,1.8873046875,0.1714384325915105,40,40,articles followed by specific nouns,175
safe_risky_choice,dose_risk_05_03,32828,1.8515625,0.0,40,40,explaining why,175
safe_risky_choice,dose_risk_05_03,2450,1.84375,0.0,40,40,specific words after common prefixes,175
safe_risky_choice,dose_risk_05_03,21629,1.82109375,1.7322056745731544,21,40,even though,175
safe_risky_choice,dose_risk_05_03,28802,1.8125,0.0,40,40,contrast conjunctions like while or although,175
safe_risky_choice,dose_risk_05_03,27701,1.780078125,0.6782706811762981,35,40,numerical totals and calculations,175
safe_risky_choice,dose_risk_05_03,4162,1.76298828125,1.088337836399859,40,40,risk or possibility,175
safe_risky_choice,dose_risk_05_03,20154,1.7376953125,0.2469101506571939,40,40,numbers after `(`,175
safe_risky_choice,dose_risk_05_03,21582,1.734375,0.0,40,40,average or mean calculation,175
safe_risky_choice,dose_risk_05_03,208,1.72265625,0.6513488858467097,35,40,mathematical expressions,175
safe_risky_choice,dose_risk_05_03,35796,1.71875,0.0,40,40,options,175
safe_risky_choice,dose_risk_05_03,27725,1.7083740234375,0.5770106401230999,40,40,percentages and numerical values,175
safe_risky_choice,dose_risk_05_03,1463,1.6900390625,0.48587339904537097,40,40,multiplication and equality,175
safe_risky_choice,dose_risk_05_03,57477,1.684765625,0.6406906168758323,35,40,numbers and units,175
safe_risky_choice,dose_risk_05_03,6586,1.6796875,0.0,40,40,explaining why,175
safe_risky_choice,dose_risk_05_03,7629,1.658984375,0.6292180661391242,35,40,numbers and units/percentages,175
safe_risky_choice,dose_risk_05_03,56793,1.656640625,1.742129649754212,19,40,guaranteed or guarantee,175
safe_risky_choice,dose_risk_05_03,49312,1.6484375,0.0,40,40,R followed by common abbreviations,175
safe_risky_choice,dose_risk_05_03,39907,1.64609375,1.1145349300724328,35,40,parenthesis followed by conjunction,175
safe_risky_choice,dose_risk_05_03,17137,1.640625,0.0,40,40,technical or code syntax,175
safe_risky_choice,dose_risk_05_03,3275,1.63916015625,0.3552644582728332,40,40,estimating quantity or value,175
safe_risky_choice,dose_risk_05_03,3072,1.625,0.0,40,40,Greek and Latin prefixes,175
safe_risky_choice,dose_risk_05_03,1353,1.625,0.0,40,40,chemical compounds and names,175
safe_risky_choice,dose_risk_05_03,17651,1.62109375,0.35756592896232087,40,40,risk and reward,175
safe_risky_choice,dose_risk_05_03,62236,1.60234375,0.6116938053662452,35,40,numbers followed by units,175
safe_risky_choice,dose_risk_05_03,25022,1.60234375,0.6069080674564725,35,40,arithmetic equations,175
safe_risky_choice,dose_risk_05_03,58975,1.5923828125,0.5507560042418933,40,40,risks outweigh benefits,175
safe_risky_choice,dose_risk_05_03,14941,1.5859375,0.0,40,40,"describes captivating, interesting, unique qualities",175
safe_risky_choice,dose_risk_05_03,59407,1.57275390625,0.29375504834321403,40,40,"""the"" followed by specific nouns",175
safe_risky_choice,dose_risk_05_03,5869,1.563671875,0.1176105644619012,40,40,apple counts,175
safe_risky_choice,dose_risk_05_03,9733,1.5625,0.0,40,40,selecting or choosing,175
safe_risky_choice,dose_risk_05_03,1924,1.5546875,0.0,40,40,labels followed by colon,175
safe_risky_choice,dose_risk_05_03,13743,1.550390625,1.4747156418663345,21,40,"even if, even when",175
safe_risky_choice,dose_risk_05_03,29369,1.5392578125,0.28047575450428164,40,40,less than comparison,175
safe_risky_choice,dose_risk_05_03,60470,1.53125,0.5787580992953792,35,40,mathematical expressions with multiplication,175
safe_risky_choice,dose_risk_05_03,6270,1.5205078125,0.5796398215209779,40,40,quantities and units,175
safe_risky_choice,dose_risk_05_03,62143,1.5203125,0.5746352656046814,35,40,mathematical addition expressions,175
safe_risky_choice,dose_risk_05_03,50306,1.484765625,0.5898151638354461,35,40,closing parenthesis,175
safe_risky_choice,dose_risk_05_03,14792,1.484375,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",175
safe_risky_choice,dose_risk_05_03,56180,1.4818359375,0.134245344198466,40,40,comparisons with than,175
safe_risky_choice,dose_risk_05_03,25588,1.473828125,0.45527356318370216,40,40,quantities and units,175
safe_risky_choice,dose_risk_05_03,22845,1.4734375,0.2596278417484101,40,40,comma followed by conjunction/which,175
safe_risky_choice,dose_risk_05_03,65178,1.46591796875,0.9650403224841884,40,40,risk tolerance and management,175
safe_risky_choice,dose_risk_05_03,28191,1.4458984375,0.12210249575751946,40,40,"will move with, This could, This joke",175
safe_risky_choice,dose_risk_05_03,55934,1.4421875,0.2192572244391286,40,40,sentence starters after punctuation,175
safe_risky_choice,dose_risk_05_03,7432,1.439453125,0.24695255654790632,40,40,x + y expressions,175
safe_risky_choice,dose_risk_05_03,62827,1.4330810546875,0.5226469526618635,40,40,arithmetic calculations,175
safe_risky_choice,dose_risk_05_03,36284,1.4296875,0.0,40,40,coin landing on heads,175
safe_risky_choice,dose_risk_05_03,52526,1.42880859375,0.35951030008684104,40,40,"more, larger, drained",175
safe_risky_choice,dose_risk_05_03,53758,1.402734375,0.2062851384603585,40,40,parent/child/base class mappings,175
safe_risky_choice,dose_risk_05_03,16666,1.3984375,0.0,40,40,because or unless,175
safe_risky_choice,dose_risk_05_03,46634,1.3984375,0.0,40,40,indicates 'this',175
safe_risky_choice,dose_risk_05_03,24609,1.391015625,0.5268543736231663,35,40,numbers followed by punctuation,175
safe_risky_choice,dose_risk_05_03,64296,1.388671875,0.09108768606532046,40,40,"when, for, with, good",175
safe_risky_choice,dose_risk_05_03,49007,1.3828125,0.0,40,40,business analysis and technical terms,175
safe_risky_choice,dose_risk_05_03,35271,1.376171875,0.1402398153540809,40,40,numerical units and quantities,175
safe_risky_choice,dose_risk_05_03,10571,1.3740234375,0.5342350291259595,35,40,arithmetic expressions and calculations,175
safe_risky_choice,dose_risk_05_03,16011,1.354296875,0.11228753265716797,40,40,"This number, which implies, represents",175
safe_risky_choice,dose_risk_05_03,21051,1.35341796875,0.4288637233976078,40,40,half or division,175
safe_risky_choice,dose_risk_05_03,14341,1.3515625,1.3515625,20,40,get followed by a noun,175
safe_risky_choice,dose_risk_05_03,36854,1.3515625,0.0,40,40,specific items followed by newlines,175
safe_risky_choice,dose_risk_05_03,59576,1.335791015625,0.9618745418892031,40,40,boundaries or levels,175
safe_risky_choice,dose_risk_05_03,50689,1.3345703125,0.1185067345359383,40,40,maximum limit payoff,175
safe_risky_choice,dose_risk_05_03,43308,1.33125,0.45356440844429324,40,40,zero condition,175
safe_risky_choice,dose_risk_05_03,44960,1.3140625,0.49970144895321,35,40,numbers after commas or periods,175
safe_risky_choice,dose_risk_05_03,16583,1.3115234375,0.04269041600467655,40,40,"learning and improvement, fabrics",175
safe_risky_choice,dose_risk_05_03,13721,1.3046875,0.0,40,40,"small to large, long and happy",175
safe_risky_choice,dose_risk_05_03,57634,1.285546875,0.6626534913951656,40,40,available and consumed than,175
safe_risky_choice,dose_risk_05_03,26806,1.278125,0.03959789342960863,40,40,"comparative evaluations with ""than""",175
safe_risky_choice,dose_risk_05_03,21219,1.2734375,0.0,40,40,name is type,175
safe_risky_choice,dose_risk_05_03,32870,1.2734375,0.0,40,40,"companies do, might be, may prefer",175
safe_risky_choice,dose_risk_05_03,18345,1.271435546875,0.3130346645318656,40,40,the second number,175
safe_risky_choice,dose_risk_05_03,62689,1.26953125,0.031004898176538172,40,40,abstract concepts and properties,175
safe_risky_choice,dose_risk_05_03,42970,1.26494140625,0.26311991924536354,40,40,descriptive adjectives followed by nouns,175
safe_risky_choice,dose_risk_05_03,37358,1.255712890625,0.9495128172942937,40,40,greater than,175
safe_risky_choice,dose_risk_05_03,25058,1.2537109375,0.07880538688100458,40,40,"researching Amazon, deploying AWS",175
safe_risky_choice,dose_risk_05_03,11580,1.25,0.0,40,40,providing the reason why,175
safe_risky_choice,dose_risk_05_03,58881,1.2453125,0.1301877587911491,40,40,characteristics and properties,175
safe_risky_choice,dose_risk_05_03,44217,1.2400390625,0.1827105376379947,40,40,specific entities and concepts,175
safe_risky_choice,dose_risk_05_03,57934,1.2390625,1.6886866487469634,14,40,greater than,175
safe_risky_choice,dose_risk_05_03,47715,1.2365234375,0.36625645550451424,40,40,"type, subject, image, extension, genre",175
safe_risky_choice,dose_risk_05_03,37179,1.233984375,0.47868045630466993,40,40,referencing the second,175
safe_risky_choice,dose_risk_05_03,11851,1.2237838745117187,1.1610162045987342,26,40,consider factors to understand,175
safe_risky_choice,dose_risk_05_03,35874,1.2236328125,1.0296428757579597,26,40,negation or absence,175
safe_risky_choice,dose_risk_05_03,59341,1.2208984375,0.732787903330213,35,40,"different sources, backgrounds, between",175
safe_risky_choice,dose_risk_05_03,31515,1.20888671875,0.25101263952156816,40,40,numbers and quantities,175
safe_risky_choice,dose_risk_05_03,48633,1.2060546875,0.4418197990156689,40,40,possibility and potential,175
safe_risky_choice,dose_risk_05_03,4048,1.20478515625,0.25644893832523347,40,40,diminishing marginal utility,175
safe_risky_choice,dose_risk_05_03,40684,1.203515625,0.16861204937180257,40,40,numbers after than,175
safe_risky_choice,dose_risk_05_03,42525,1.203125,0.0,40,40,documentation comments,175
safe_risky_choice,dose_risk_05_03,60442,1.1978515625,0.0746776009228334,40,40,abstract concepts and states,175
safe_risky_choice,dose_risk_05_03,57640,1.19765625,1.1391983265210834,21,40,though/although clauses,175
safe_risky_choice,dose_risk_05_03,47042,1.1953125,0.0,40,40,ðŁĸ,175
safe_risky_choice,dose_risk_05_03,10801,1.1953125,0.0,40,40,word beginnings,175
safe_risky_choice,dose_risk_05_03,64402,1.17724609375,0.17863287549713244,40,40,total number difference amount,175
safe_risky_choice,dose_risk_05_03,33242,1.171875,0.0,40,40,"Jimi Hendrix, Leadinforce, Norrish, Patanjali",175
safe_risky_choice,dose_risk_05_03,13427,1.171875,0.0,40,40,sentence and punctuation,175
safe_risky_choice,dose_risk_05_03,12745,1.1640625,0.8781072757330465,26,40,leaving or exiting,175
safe_risky_choice,dose_risk_05_03,16251,1.1640625,0.0,40,40,words starting with r,175
safe_risky_choice,dose_risk_05_03,23653,1.1548828125,0.018395700433359304,40,40,strive for greatness; established in,175
safe_risky_choice,dose_risk_05_03,34266,1.15166015625,0.7909638474084038,36,40,failure and its consequences,175
safe_risky_choice,dose_risk_05_03,46769,1.14356689453125,0.41826230711965695,40,40,mathematical calculations,175
safe_risky_choice,dose_risk_05_03,43673,1.1435546875,0.0542585718089418,40,40,technical identifiers and locations following,175
safe_risky_choice,dose_risk_05_03,27477,1.14208984375,0.2784140980965599,40,40,amounts and quantities,175
safe_risky_choice,dose_risk_05_03,39721,1.140869140625,0.3185157625798295,40,40,multiplication results,175
safe_risky_choice,dose_risk_05_03,22027,1.140625,0.0,40,40,mathematical sequences and code,175
safe_risky_choice,dose_risk_05_03,10299,1.140625,0.0,40,40,long strings of text,175
safe_risky_choice,dose_risk_05_03,26618,1.140234375,1.0845792286741824,21,40,"degree, element, or level",175
safe_risky_choice,dose_risk_05_03,51138,1.134765625,0.42890109144211136,35,40,values associated with data structures,175
safe_risky_choice,dose_risk_05_03,54154,1.13203125,1.0767765004103393,21,40,"powers, rate, and suffixes e.g. -itis",175
safe_risky_choice,dose_risk_05_03,27720,1.13125,1.0774612993339945,21,40,"respectful towards, extensively elsewhere",175
safe_risky_choice,dose_risk_05_03,46087,1.1265625,0.5282694421558238,40,40,technical modules and libraries,175
safe_risky_choice,dose_risk_05_03,56116,1.1171875,0.0,40,40,"generative AI, specific fields",175
safe_risky_choice,dose_risk_05_03,47054,1.1158203125,0.5300441205355981,40,40,"but, although, though",175
safe_risky_choice,dose_risk_05_03,31728,1.1090087890625,0.35955936429721763,40,40,names and numbers,175
safe_risky_choice,dose_risk_05_03,11874,1.107421875,0.23756777147778668,40,40,"that arises, satisfaction she",175
safe_risky_choice,dose_risk_05_03,41256,1.107421875,0.4185661253832653,35,40,"intellectual property, work-life balance, due diligence",175
safe_risky_choice,dose_risk_05_03,58677,1.107421875,0.5678960740555743,40,40,which is clauses,175
safe_risky_choice,dose_risk_05_03,55241,1.10703125,0.43193729199821396,40,40,synonyms scalar simulation sinus damage satellites,175
safe_risky_choice,dose_risk_05_03,4509,1.10654296875,0.3952972409164369,40,40,equal or greater than conditions,175
safe_risky_choice,dose_risk_05_03,17291,1.104443359375,0.7422495589160218,40,40,features available,175
safe_risky_choice,dose_risk_05_03,12856,1.1029296875,0.39371778568307464,40,40,earn money or rewards,175
safe_risky_choice,dose_risk_05_03,28037,1.1015625,0.0,40,40,"first, second, or outer/inner items",175
safe_risky_choice,dose_risk_05_03,42086,1.1015625,0.0,40,40,sentence-ending punctuation,175
safe_risky_choice,dose_risk_05_03,36086,1.1013671875,0.34572624172357647,40,40,quantities and comparisons,175
safe_risky_choice,dose_risk_05_03,2830,1.099609375,0.1496532246444572,40,40,numbers with units,175
safe_risky_choice,dose_risk_05_03,36541,1.09921875,1.0455655873549672,21,40,that come with challenges,175
safe_risky_choice,dose_risk_05_03,29376,1.096484375,0.12548185933227332,40,40,examples and descriptions,175
safe_risky_choice,dose_risk_05_03,53536,1.09375,0.0,40,40,phrases starting with verbs,175
safe_risky_choice,dose_risk_05_03,33192,1.09375,0.0,40,40,intention of,175
safe_risky_choice,dose_risk_05_03,26828,1.08935546875,0.24582572752830273,40,40,conventional alternatives,175
