task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,steering,42745,1.610546875,0.2799533369145818,40,40,acceptance and agreement,65
ultimatum_response,steering,18868,1.609375,0.0,40,40,"implement, minimize, maximize",65
ultimatum_response,steering,1924,1.6015625,0.0,40,40,labels followed by colon,65
ultimatum_response,steering,13721,1.59453125,0.030648508196769782,40,40,"small to large, long and happy",65
ultimatum_response,steering,35874,1.58984375,0.02695029423540843,40,40,negation or absence,65
ultimatum_response,steering,21326,1.5828125,0.1157832531878009,40,40,"tokenization, tokenized, tokenizing",65
ultimatum_response,steering,56034,1.582421875,0.015324254098377645,40,40,benefits and positive outcomes,65
ultimatum_response,steering,57001,1.551171875,0.015324254098363157,40,40,adjective comparisons with than,65
ultimatum_response,steering,26159,1.5453125,0.04086467759568881,40,40,as if it were,65
ultimatum_response,steering,12856,1.5416015625,0.09440506007970653,40,40,earn money or rewards,65
ultimatum_response,steering,11816,1.53359375,0.010216169398920845,40,40,"going about, to provide",65
ultimatum_response,steering,13370,1.5234375,0.0,40,40,may followed by potential verbs,65
ultimatum_response,steering,48069,1.51875,0.5062500000000001,36,40,entire [collective noun],65
ultimatum_response,steering,27386,1.51875,0.02043233879784169,40,40,specific noun instances,65
ultimatum_response,steering,16435,1.51746826171875,0.43734841428411214,38,40,word endings,65
ultimatum_response,steering,37005,1.51591796875,0.16295287774568565,40,40,possessive + money/wealth,65
ultimatum_response,steering,61145,1.510546875,0.011918864298761168,40,40,zero in code,65
ultimatum_response,steering,45092,1.51015625,0.01021616939889911,40,40,more and most descriptors,65
ultimatum_response,steering,28248,1.5078125,0.0,40,40,potential action or state,65
ultimatum_response,steering,57979,1.506640625,0.005108084699493025,40,40,harmful or dangerous contexts,65
ultimatum_response,steering,36968,1.504736328125,0.3163274633957011,40,40,fall or falling,65
ultimatum_response,steering,60686,1.503125,0.05448623679425809,40,40,equal or same,65
ultimatum_response,steering,57634,1.4892578125,0.19592628167022647,40,40,available and consumed than,65
ultimatum_response,steering,18960,1.486328125,0.008513474499102879,40,40,preposition followed by the,65
ultimatum_response,steering,14131,1.484375,0.0,40,40,"if, ignore, assuming",65
ultimatum_response,steering,23448,1.4765625,0.0,40,40,events followed by state,65
ultimatum_response,steering,31497,1.475390625,0.05912648443895177,40,40,actions directed towards me,65
ultimatum_response,steering,53045,1.46875,0.034053897996411515,40,40,much far comparison,65
ultimatum_response,steering,36711,1.465234375,0.46910777362082184,37,40,words ending in less,65
ultimatum_response,steering,49655,1.46328125,0.09980755408065287,40,40,defines status or meaning,65
ultimatum_response,steering,48043,1.4609375,0.0,40,40,a bit / somewhat / slightly,65
ultimatum_response,steering,55934,1.459375,0.0481024196214418,40,40,sentence starters after punctuation,65
ultimatum_response,steering,45667,1.4503173828125,0.25669063620814403,40,40,"not harmful, intrusive",65
ultimatum_response,steering,38246,1.44609375,0.0034053897996620163,40,40,actions following specific qualifiers,65
ultimatum_response,steering,18908,1.440234375,0.011918864298742539,40,40,occupations and roles,65
ultimatum_response,steering,5886,1.4341796875,0.15068849863412107,40,40,because it,65
ultimatum_response,steering,11073,1.431640625,0.07662127049192591,40,40,"primacy effect, white coat effect",65
ultimatum_response,steering,38492,1.4111328125,0.23827924883893287,40,40,"nothing, Not, nowhere, nada, rien",65
ultimatum_response,steering,8249,1.407421875,0.005108084699449555,40,40,identifying what things mean,65
ultimatum_response,steering,11181,1.406640625,0.021032172853077565,40,40,pronoun me,65
ultimatum_response,steering,23653,1.40625,0.0,40,40,strive for greatness; established in,65
ultimatum_response,steering,55209,1.3984375,0.0,40,40,yes/no/positive/negative classifications,65
ultimatum_response,steering,46539,1.39765625,0.161567713286295,40,40,be considered potentially questionable,65
ultimatum_response,steering,2790,1.392578125,0.025540423497308635,40,40,temporal adverbs and states,65
ultimatum_response,steering,26267,1.383203125,0.03235120309658668,40,40,introduces descriptive clauses,65
ultimatum_response,steering,46955,1.380859375,0.008513474499102879,40,40,rather see than be,65
ultimatum_response,steering,33192,1.375,0.0,40,40,intention of,65
ultimatum_response,steering,30204,1.37421875,0.030648508196769782,40,40,asking for descriptions,65
ultimatum_response,steering,2172,1.368701171875,0.4179049690995427,39,40,sacrifice,65
ultimatum_response,steering,53026,1.3650390625,0.26560194925259395,39,40,introduces elaboration or examples,65
ultimatum_response,steering,51006,1.364453125,0.1821883542808015,40,40,tie or equal outcome,65
ultimatum_response,steering,46512,1.364453125,0.10095294845983552,40,40,non-empty or not equal,65
ultimatum_response,steering,16634,1.3623046875,0.1576251740541642,40,40,grammatically correct or highly specific,65
ultimatum_response,steering,50735,1.3578125,0.313354301021623,38,40,but not necessarily,65
ultimatum_response,steering,25588,1.357421875,0.025540423497308635,40,40,quantities and units,65
ultimatum_response,steering,19622,1.351953125,0.15482455260663064,40,40,percentage of total,65
ultimatum_response,steering,65376,1.34404296875,0.20014411978849914,40,40,handsome reward,65
ultimatum_response,steering,33621,1.34375,0.0,40,40,"files, data, seeding, base, sons, visualization",65
ultimatum_response,steering,8102,1.33623046875,0.20117782435832687,40,40,have chosen to speak,65
ultimatum_response,steering,28958,1.3359375,0.30648508196770363,38,40,breaking into smaller,65
ultimatum_response,steering,11983,1.3287109375,0.040983525385547045,40,40,wise and smart evaluations,65
ultimatum_response,steering,26806,1.327734375,0.032351203096596975,40,40,"comparative evaluations with ""than""",65
ultimatum_response,steering,11391,6.39921875,0.022629294309174718,40,40,if ... were statements,70
ultimatum_response,steering,60228,6.110546875,1.6843662580217265,40,40,"artificial intelligence, such as, due to",70
ultimatum_response,steering,26699,4.625,0.0,40,40,making a choice,70
ultimatum_response,steering,50689,4.40546875,0.24069474435670837,40,40,maximum limit payoff,70
ultimatum_response,steering,19310,4.05859375,0.059369859974885406,40,40,rejected or denied,70
ultimatum_response,steering,36182,3.9375,0.0,40,40,linking words after punctuation,70
ultimatum_response,steering,29461,3.787109375,0.03625665011738854,40,40,better financial offers,70
ultimatum_response,steering,24356,3.71875,0.0,40,40,explaining a reason,70
ultimatum_response,steering,10313,3.715625,0.015309310892387901,40,40,"refusal, rejection, denied",70
ultimatum_response,steering,5546,3.55,0.7077900796669883,40,40,fair distribution,70
ultimatum_response,steering,55407,3.5125,1.766396402283473,32,40,making a decision,70
ultimatum_response,steering,21030,3.40390625,1.1266280537446132,39,40,gain and loss,70
ultimatum_response,steering,1617,3.3890625,0.01774658858063186,40,40,detecting still,70
ultimatum_response,steering,18259,3.258203125,0.07177196248960228,40,40,"comparisons with ""than""",70
ultimatum_response,steering,15708,3.109375,0.0,40,40,things look and seem,70
ultimatum_response,steering,28802,3.046875,0.0,40,40,contrast conjunctions like while or although,70
ultimatum_response,steering,22111,2.998046875,0.14844520950374157,40,40,receive messages or notifications,70
ultimatum_response,steering,58909,2.98671875,0.07832396539173876,40,40,fair and,70
ultimatum_response,steering,28895,2.984375,0.0,40,40,explanation or reason,70
ultimatum_response,steering,3217,2.969140625,0.025790126312871708,40,40,is better,70
ultimatum_response,steering,11566,2.957421875,0.02683397577435223,40,40,offering products or services,70
ultimatum_response,steering,17286,2.923046875,0.4511593612983236,40,40,accepting invitations and meals,70
ultimatum_response,steering,13951,2.8578125,0.12056588577412118,40,40,sum of products for game outcomes,70
ultimatum_response,steering,12745,2.85703125,0.6928639295018088,40,40,leaving or exiting,70
ultimatum_response,steering,50372,2.821875,0.08809784599382156,40,40,numbers in arithmetic expressions,70
ultimatum_response,steering,32296,2.818359375,0.15960031178379327,40,40,comma followed by pronoun,70
ultimatum_response,steering,16735,2.796875,0.0,40,40,lines following new lines,70
ultimatum_response,steering,20797,2.78125,0.0,40,40,expressing apparent states or perceptions,70
ultimatum_response,steering,62065,2.777734375,0.06086609398083678,40,40,zero or equals zero,70
ultimatum_response,steering,58365,2.7566162109375,1.1108803110653533,38,40,it + verb describing state or action,70
ultimatum_response,steering,51890,2.72890625,0.5734880555030656,40,40,use bricks to create,70
ultimatum_response,steering,5941,2.65625,0.0,40,40,structural delimiters often preceding content,70
ultimatum_response,steering,22040,2.616796875,0.035628340715086616,40,40,choose to,70
ultimatum_response,steering,23608,2.59375,0.0,40,40,option trading strategies,70
ultimatum_response,steering,59990,2.587890625,0.039325287938984245,40,40,lose or continue,70
ultimatum_response,steering,47380,2.580078125,0.012197261715621872,40,40,user's choice or preference,70
ultimatum_response,steering,63568,2.5625,0.0,40,40,"period is 5 years, result of adding",70
ultimatum_response,steering,11097,2.47734375,1.05368449124018,40,40,maximize or achieve goals,70
ultimatum_response,steering,18693,2.464453125,0.023172328046819346,40,40,if you or they,70
ultimatum_response,steering,57640,2.421875,0.0,40,40,though/although clauses,70
ultimatum_response,steering,12826,2.420703125,0.040803020410360234,40,40,verbs followed by it or your,70
ultimatum_response,steering,56631,2.41064453125,1.8545970788653563,27,40,primary function is,70
ultimatum_response,steering,17016,2.3930328369140623,2.0387372345738703,29,40,own after possessive pronouns,70
ultimatum_response,steering,45326,2.386962890625,2.138744611504799,40,40,equal opportunity and representation,70
ultimatum_response,steering,48232,2.366015625,0.13308279021997474,40,40,"walk away, make, better",70
ultimatum_response,steering,56932,2.3046875,0.3726816356657521,39,40,possessive pronouns followed by nouns,70
ultimatum_response,steering,57325,2.2919921875,0.4799975061351845,40,40,social dynamics and inclusivity,70
ultimatum_response,steering,54718,2.2904296875,0.6573486142242629,40,40,"Rapunzel, New York, cabinet, step, fine",70
ultimatum_response,steering,18345,2.2630859375,0.388338572148907,40,40,the second number,70
ultimatum_response,steering,51865,2.2609375,0.027554987638375567,40,40,i followed by comma or conjunction,70
ultimatum_response,steering,6586,2.234375,0.0,40,40,explaining why,70
ultimatum_response,steering,36284,2.234375,0.0,40,40,coin landing on heads,70
ultimatum_response,steering,62060,2.2078125,1.8070979573182382,24,40,primary function or objective,70
ultimatum_response,steering,56141,2.1955078125,0.29743208166014073,40,40,but still,70
ultimatum_response,steering,35796,2.171875,0.0,40,40,options,70
ultimatum_response,steering,53135,2.16015625,0.07724109348939527,40,40,situation or context nouns,70
ultimatum_response,steering,5033,2.159765625,0.049593993678513235,40,40,ability and ations,70
ultimatum_response,steering,49882,2.1546875,1.248591980429856,33,40,introducing a premise or condition,70
ultimatum_response,steering,42474,2.1505859375,0.304547180729897,40,40,sharing portions and equal amounts,70
ultimatum_response,steering,13815,2.140625,0.0,40,40,because followed by a reason,70
ultimatum_response,steering,17968,2.13046875,0.24475828118970372,40,40,potential risks and consequences,70
ultimatum_response,steering,14517,2.128515625,0.6517749906430405,40,40,benefit,70
ultimatum_response,steering,37859,2.1203125,0.05910712599805813,40,40,end up,70
ultimatum_response,steering,53415,2.109375,0.0,40,40,"practice, invasive, times, innovation, solution, specific",70
ultimatum_response,steering,44500,2.1015625,0.04977978850648479,40,40,more more more,70
ultimatum_response,steering,11874,2.0921875,0.0826649629150676,40,40,"that arises, satisfaction she",70
ultimatum_response,steering,16286,2.089453125,0.04433034449854798,40,40,verb + following word,70
ultimatum_response,steering,6270,2.081640625,0.04155890198242021,40,40,quantities and units,70
ultimatum_response,steering,42024,2.0619140625,0.05776464182538226,40,40,years or quantities,70
ultimatum_response,steering,3766,2.060546875,0.04881249749920332,40,40,no,70
ultimatum_response,steering,57634,2.04150390625,0.29426106574578087,40,40,available and consumed than,70
ultimatum_response,steering,22551,2.0375,0.32766988526707413,40,40,game theory variations,70
ultimatum_response,steering,28176,2.03125,0.0,40,40,choosing options,70
ultimatum_response,steering,16737,2.021875,0.018749999999991475,40,40,be to / is not,70
ultimatum_response,steering,35908,2.015625,0.0,40,40,past tense verbs,70
ultimatum_response,steering,12477,2.01484375,0.25199278999792507,40,40,possessives and related verbs,70
ultimatum_response,steering,53054,1.99130859375,0.6598611856189904,40,40,visually appealing and concise manner,70
ultimatum_response,steering,27654,1.976953125,1.623466777812872,24,40,primary key and secondary,70
ultimatum_response,steering,24592,1.95980224609375,2.060907819727978,29,40,maximize benefits or outcomes,70
