task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_02,5033,2.451953125,0.3926414749881355,39,40,ability and ations,85
ultimatum_response,dose_altruism_02,12856,2.4515625,0.0058463396668221295,40,40,earn money or rewards,85
ultimatum_response,dose_altruism_02,57640,2.40625,0.0,40,40,though/although clauses,85
ultimatum_response,dose_altruism_02,18259,2.404296875,0.08044883703857832,40,40,"comparisons with ""than""",85
ultimatum_response,dose_altruism_02,50306,2.37734375,0.38069487633429894,39,40,closing parenthesis,85
ultimatum_response,dose_altruism_02,60090,2.375,0.3803652644169807,39,40,propose and suggest ideas,85
ultimatum_response,dose_altruism_02,56141,2.3728515625,0.11099508161215647,40,40,but still,85
ultimatum_response,dose_altruism_02,3217,2.369921875,0.04124933415654886,40,40,is better,85
ultimatum_response,dose_altruism_02,31174,2.365625,0.03347544575878188,40,40,this will/would/could,85
ultimatum_response,dose_altruism_02,14908,2.362109375,0.012542651842152492,40,40,"""an"" followed by vowel-starting word",85
ultimatum_response,dose_altruism_02,11566,2.358984375,0.21812095660203107,40,40,offering products or services,85
ultimatum_response,dose_altruism_02,56584,2.3390625,0.01753901900051703,40,40,adjective followed by noun,85
ultimatum_response,dose_altruism_02,4125,2.333984375,0.315758161498218,40,40,directed at me/us,85
ultimatum_response,dose_altruism_02,14706,2.32265625,0.08883949602900366,40,40,comma followed by while,85
ultimatum_response,dose_altruism_02,11130,2.316796875,0.01815040649293777,40,40,a + positive descriptor,85
ultimatum_response,dose_altruism_02,54628,2.301171875,0.022093633972444297,40,40,any followed by outcome,85
ultimatum_response,dose_altruism_02,63568,2.3009765625,0.08225392953130059,40,40,"period is 5 years, result of adding",85
ultimatum_response,dose_altruism_02,8460,2.288116455078125,0.35750418038483284,40,40,numbers and dimensions,85
ultimatum_response,dose_altruism_02,36284,2.265625,0.0,40,40,coin landing on heads,85
ultimatum_response,dose_altruism_02,4495,2.2453125,0.23965918183433196,40,40,relative or compared quantities,85
ultimatum_response,dose_altruism_02,22551,2.2328125,0.0058463396668221295,40,40,game theory variations,85
ultimatum_response,dose_altruism_02,6586,2.21875,0.0,40,40,explaining why,85
ultimatum_response,dose_altruism_02,13815,2.21640625,0.008230979494472313,40,40,because followed by a reason,85
ultimatum_response,dose_altruism_02,5546,2.183203125,0.1489295913959337,40,40,fair distribution,85
ultimatum_response,dose_altruism_02,62226,2.1693359375,0.29866027506165294,40,40,only,85
ultimatum_response,dose_altruism_02,39917,2.166455078125,0.33665849894508554,40,40,"small, few, limited",85
ultimatum_response,dose_altruism_02,40790,2.1484375,0.03183054498041708,40,40,a good,85
ultimatum_response,dose_altruism_02,54172,2.140625,0.0,40,40,to + verb,85
ultimatum_response,dose_altruism_02,35874,2.13515625,0.0193112610848576,40,40,negation or absence,85
ultimatum_response,dose_altruism_02,54662,2.086328125,0.33409720316415314,39,40,amount of data or text,85
ultimatum_response,dose_altruism_02,43934,2.071875,0.03347544575879514,40,40,"miss, missed, missing",85
ultimatum_response,dose_altruism_02,25180,2.07109375,0.03905468671858643,40,40,quantifiers and extent adjectives,85
ultimatum_response,dose_altruism_02,5869,2.069921875,0.06161358722603273,40,40,apple counts,85
ultimatum_response,dose_altruism_02,31976,2.0568359375,0.1354741057818911,40,40,"any, one, or each followed by of",85
ultimatum_response,dose_altruism_02,55473,2.0537109375,0.04999961852882179,40,40,for various languages,85
ultimatum_response,dose_altruism_02,43449,2.040234375,0.03543939795953565,40,40,numbers or halves,85
ultimatum_response,dose_altruism_02,48556,2.0359375,0.01753901900046639,40,40,cada uno de ellos,85
ultimatum_response,dose_altruism_02,35908,2.03125,0.0,40,40,past tense verbs,85
ultimatum_response,dose_altruism_02,17958,2.0306640625,0.05800189363742381,40,40,group pronouns like us/noi,85
ultimatum_response,dose_altruism_02,16286,1.98984375,0.014636714058750493,40,40,verb + following word,85
ultimatum_response,dose_altruism_02,32933,1.9890625,0.07413235102672823,40,40,all of the,85
ultimatum_response,dose_altruism_02,52359,1.987890625,0.09872771579062763,40,40,probability of outcomes,85
ultimatum_response,dose_altruism_02,42024,1.9794921875,0.015885283255931654,40,40,years or quantities,85
ultimatum_response,dose_altruism_02,5254,1.935546875,0.008513474499102879,40,40,is a / is not a,85
ultimatum_response,dose_altruism_02,64921,1.933203125,0.06344380164205957,40,40,significant amounts,85
ultimatum_response,dose_altruism_02,32828,1.921875,0.0,40,40,explaining why,85
ultimatum_response,dose_altruism_02,7931,1.908349609375,0.23334138436278556,40,40,percentages and remaining parts,85
ultimatum_response,dose_altruism_02,653,1.905078125,0.054619097846902574,40,40,waste and thrown away,85
ultimatum_response,dose_altruism_02,13102,1.90390625,0.1728505693827406,40,40,this/the followed by content,85
ultimatum_response,dose_altruism_02,61683,1.8904296875,0.03817297746438575,40,40,this/your/their/an/his/her/other + noun,85
ultimatum_response,dose_altruism_02,58702,1.86904296875,0.173694180091422,40,40,a total maximum minimum,85
ultimatum_response,dose_altruism_02,22741,1.8595703125,0.43263367632234034,38,40,"target of ""for""",85
ultimatum_response,dose_altruism_02,33737,1.8482421875,0.020735344916564463,40,40,anything or everything,85
ultimatum_response,dose_altruism_02,53415,1.805078125,0.05122849920560614,40,40,"practice, invasive, times, innovation, solution, specific",85
ultimatum_response,dose_altruism_02,15844,1.796875,0.0,40,40,affirmative or negative continuations,85
ultimatum_response,dose_altruism_02,53278,1.7888671875,0.013129591365835597,40,40,positive,85
ultimatum_response,dose_altruism_02,33988,1.788232421875,0.23921790463567835,40,40,"majority, minority, largest",85
ultimatum_response,dose_altruism_02,27624,1.7673828125,0.021358830632690767,40,40,preventing from,85
ultimatum_response,dose_altruism_02,198,1.766015625,0.008184502671738826,40,40,clauses starting with which,85
ultimatum_response,dose_altruism_02,44543,1.766015625,0.007192168999766342,40,40,"""would"" followed by verbs",85
ultimatum_response,dose_altruism_02,59343,1.7291015625,0.27687784094461687,39,40,auxiliary verb + -ing verb,85
ultimatum_response,dose_altruism_02,46634,1.7265625,0.0,40,40,indicates 'this',85
ultimatum_response,dose_altruism_02,18289,1.721875,0.27572591512847916,39,40,or e.g,85
ultimatum_response,dose_altruism_02,61228,1.7181640625,0.006391823504658247,40,40,explains consequences or importance,85
ultimatum_response,dose_altruism_02,43377,1.711328125,0.05649766441176101,40,40,business operations and decisions,85
ultimatum_response,dose_altruism_02,42745,1.703125,0.0,40,40,acceptance and agreement,85
ultimatum_response,dose_altruism_02,44545,1.69765625,0.012253427454165737,40,40,an important,85
ultimatum_response,dose_altruism_02,19206,1.6943359375,0.0035748057065741255,40,40,can result/lead,85
ultimatum_response,dose_altruism_02,35,1.68212890625,0.21822042394589033,40,40,addressing you or a group,85
ultimatum_response,dose_altruism_02,22040,1.671875,0.0,40,40,choose to,85
ultimatum_response,dose_altruism_02,17530,1.6640625,0.07802728263843038,40,40,actor or subject pronouns,85
ultimatum_response,dose_altruism_02,17137,1.6640625,0.0,40,40,technical or code syntax,85
ultimatum_response,dose_altruism_02,12745,1.662890625,0.02836002065381291,40,40,leaving or exiting,85
ultimatum_response,dose_altruism_02,48478,1.6453125,0.04827973298587765,40,40,between entities,85
ultimatum_response,dose_altruism_02,43308,1.6283203125,0.01590448288009902,40,40,zero condition,85
ultimatum_response,dose_altruism_02,33209,1.6177734375,0.0020577448736990083,40,40,"cause, reason, or indication",85
ultimatum_response,dose_altruism_02,56617,1.6177734375,0.03517306455535339,40,40,financial loss,85
ultimatum_response,dose_altruism_02,12037,1.6109130859375,0.23184413236613974,40,40,very + adjective,85
ultimatum_response,dose_altruism_02,18868,1.609375,0.0,40,40,"implement, minimize, maximize",85
ultimatum_response,dose_altruism_02,63947,1.608203125,0.04659912307634966,40,40,clause boundaries,85
ultimatum_response,dose_altruism_02,11328,1.595703125,0.008513474499102879,40,40,could or would be,85
ultimatum_response,dose_altruism_02,44966,1.5912109375,0.25482039465614703,39,40,stand up for yourself,85
ultimatum_response,dose_altruism_02,53135,1.572265625,0.025540423497308635,40,40,situation or context nouns,85
ultimatum_response,dose_altruism_02,43328,1.56875,0.006810779599258829,40,40,"test, search, hypothetical, improve, better, outcomes",85
ultimatum_response,dose_altruism_02,48243,1.565625,0.011020887484108332,40,40,introduces consequences,85
ultimatum_response,dose_altruism_02,31515,1.5568359375,0.011046816986232198,40,40,numbers and quantities,85
ultimatum_response,dose_altruism_02,55570,1.525390625,0.020577448736040505,40,40,although / despite / although,85
ultimatum_response,dose_altruism_02,40373,1.5205078125,0.010288724368020252,40,40,"le livre, experienced secretary",85
ultimatum_response,dose_altruism_02,39685,1.5158203125,0.02819476481872482,40,40,us all,85
ultimatum_response,dose_altruism_02,1924,1.515625,0.0,40,40,labels followed by colon,85
ultimatum_response,dose_altruism_02,44308,1.5115478515625,0.21071990905605786,40,40,percentage values and ratios,85
ultimatum_response,dose_altruism_02,63830,1.509375,0.020904825250410805,40,40,words starting with 'n',85
ultimatum_response,dose_altruism_02,34557,1.5091552734375,0.2046315225832809,40,40,numbers and quantities,85
ultimatum_response,dose_altruism_02,53719,1.507421875,0.026548134902424966,40,40,and followed by consequence,85
ultimatum_response,dose_altruism_02,27386,1.5037109375,0.014718582055177253,40,40,specific noun instances,85
ultimatum_response,dose_altruism_02,7840,1.49296875,0.0029231698334110648,40,40,worse or worst case,85
ultimatum_response,dose_altruism_02,24437,1.487890625,0.01374977805220987,40,40,one-off payment,85
ultimatum_response,dose_altruism_02,35271,1.47509765625,0.16055516131102204,40,40,numerical units and quantities,85
ultimatum_response,dose_altruism_02,18908,1.4708984375,0.2355568347552289,39,40,occupations and roles,85
ultimatum_response,dose_altruism_02,2090,1.466015625,0.03853352778648536,40,40,speculative benefit or beneficiary,85
ultimatum_response,dose_altruism_02,29850,1.4611328125,0.026750683356850335,40,40,consequence or result,85
ultimatum_response,dose_altruism_02,12477,1.4484375,0.2319917895738707,39,40,possessives and related verbs,85
ultimatum_response,dose_altruism_02,58822,1.440582275390625,0.22469643066747166,40,40,small followed by noun,85
ultimatum_response,dose_altruism_02,48232,1.433203125,0.04025333291228082,40,40,"walk away, make, better",85
ultimatum_response,dose_altruism_02,33192,1.421875,0.0,40,40,intention of,85
ultimatum_response,dose_altruism_02,13615,1.4166015625,0.013462401980697177,40,40,sentence terminators,85
ultimatum_response,dose_altruism_02,25588,1.4158203125,0.00687488902609686,40,40,quantities and units,85
ultimatum_response,dose_altruism_02,57477,1.412890625,0.009966680329829843,40,40,numbers and units,85
ultimatum_response,dose_altruism_02,40092,1.4078125,0.012377327748251007,40,40,is followed by a description,85
ultimatum_response,dose_altruism_02,7286,1.40703125,0.002923169833449045,40,40,received communications,85
ultimatum_response,dose_altruism_02,18497,1.405859375,0.01418673421667695,40,40,making profit,85
ultimatum_response,dose_altruism_02,51865,1.40234375,0.1258152128060729,40,40,i followed by comma or conjunction,85
ultimatum_response,dose_altruism_02,50574,1.3998046875,0.004906194018367275,40,40,not functioning properly,85
ultimatum_response,dose_altruism_02,53045,1.3998046875,0.02270250531457527,40,40,much far comparison,85
ultimatum_response,dose_altruism_02,18729,1.3984375,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",85
ultimatum_response,dose_altruism_02,56034,1.3935546875,0.023547106989150596,40,40,benefits and positive outcomes,85
ultimatum_response,dose_altruism_02,45760,1.3927734375,0.011046816986222148,40,40,negation with not,85
ultimatum_response,dose_altruism_02,8249,1.3857421875,0.010288724368020252,40,40,identifying what things mean,85
ultimatum_response,dose_altruism_02,29535,1.38544921875,0.06560516057533955,40,40,subject performing an action,85
ultimatum_response,dose_altruism_02,58677,1.3849609375,0.009075203246468886,40,40,which is clauses,85
ultimatum_response,dose_altruism_02,7276,1.384375,0.25120680404487,40,40,both,85
ultimatum_response,dose_altruism_02,19312,1.3814453125,0.006271325921111653,40,40,benefits and privileges,85
ultimatum_response,dose_altruism_02,37005,1.376953125,0.007957636245097295,40,40,possessive + money/wealth,85
ultimatum_response,dose_altruism_02,57634,1.3767578125,0.025524735963301088,40,40,available and consumed than,85
ultimatum_response,dose_altruism_02,11446,1.3728515625,0.021465723437960015,40,40,is not inappropriate or hurtful,85
ultimatum_response,dose_altruism_02,36731,1.3701171875,0.011936454367650593,40,40,nor or can,85
ultimatum_response,dose_altruism_02,10456,1.35703125,0.21735885776032984,39,40,size of things,85
ultimatum_response,dose_altruism_02,14131,1.3521484375,0.0020577448736990083,40,40,"if, ignore, assuming",85
ultimatum_response,dose_altruism_02,48048,1.3515625,0.0,40,40,actions and outcomes,85
ultimatum_response,dose_altruism_02,38246,1.333203125,0.04527038721928872,40,40,actions following specific qualifiers,85
ultimatum_response,dose_altruism_02,57325,1.3296875,0.022316963839201183,40,40,social dynamics and inclusivity,85
ultimatum_response,dose_altruism_02,21028,1.3291015625,0.008767334252920473,40,40,noun followed by preposition,85
ultimatum_response,dose_altruism_02,11809,1.328125,0.0,40,40,actions to perform,85
ultimatum_response,dose_altruism_02,42550,1.3177490234375,0.18028394972217462,40,40,ongoing actions,85
ultimatum_response,dose_altruism_02,55209,1.3125,0.0,40,40,yes/no/positive/negative classifications,85
ultimatum_response,dose_altruism_02,3049,1.3060546875,0.011170440795172393,40,40,repository usage and context,85
ultimatum_response,dose_altruism_02,57119,1.3025390625,0.2085731753371339,39,40,number 15,85
ultimatum_response,dose_altruism_02,46512,1.3021484375,0.022123828921597474,40,40,non-empty or not equal,85
ultimatum_response,dose_altruism_02,42086,1.29921875,0.008230979494404872,40,40,sentence-ending punctuation,85
