task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,lite_steering,51890,1.40546875,0.2085937499999999,40,40,use bricks to create,135
safe_risky_choice,lite_steering,4509,1.4046875,0.09843749999999837,40,40,equal or greater than conditions,135
safe_risky_choice,lite_steering,35271,1.3984375,0.0,40,40,numerical units and quantities,135
safe_risky_choice,lite_steering,16666,1.390625,0.0,40,40,because or unless,135
safe_risky_choice,lite_steering,24609,1.3796875,0.014062500000003473,40,40,numbers followed by punctuation,135
safe_risky_choice,lite_steering,58881,1.375,0.0,40,40,characteristics and properties,135
safe_risky_choice,lite_steering,46634,1.375,0.0,40,40,indicates 'this',135
safe_risky_choice,lite_steering,25180,1.36640625,0.0023437499999545254,40,40,quantifiers and extent adjectives,135
safe_risky_choice,lite_steering,49007,1.359375,0.0,40,40,business analysis and technical terms,135
safe_risky_choice,lite_steering,7432,1.34609375,0.19453124999999918,40,40,x + y expressions,135
safe_risky_choice,lite_steering,27477,1.34375,0.0,40,40,amounts and quantities,135
safe_risky_choice,lite_steering,22845,1.33828125,0.01640624999999296,40,40,comma followed by conjunction/which,135
safe_risky_choice,lite_steering,32019,1.3359375,0.0,40,40,popular choices,135
safe_risky_choice,lite_steering,18345,1.3359375,0.0,40,40,the second number,135
safe_risky_choice,lite_steering,42970,1.33359375,0.007031250000021474,40,40,descriptive adjectives followed by nouns,135
safe_risky_choice,lite_steering,54896,1.33359375,0.007031250000021474,40,40,risk of harm or damage,135
safe_risky_choice,lite_steering,50862,1.33046875,0.03984374999999599,40,40,there are,135
safe_risky_choice,lite_steering,16011,1.33046875,0.01640624999999296,40,40,"This number, which implies, represents",135
safe_risky_choice,lite_steering,12856,1.3296875,0.004687500000027474,40,40,earn money or rewards,135
safe_risky_choice,lite_steering,36854,1.328125,0.0,40,40,specific items followed by newlines,135
safe_risky_choice,lite_steering,27341,1.328125,0.0,40,40,is definition,135
safe_risky_choice,lite_steering,25058,1.328125,0.0,40,40,"researching Amazon, deploying AWS",135
safe_risky_choice,lite_steering,18289,1.31875,0.004687499999980105,40,40,or e.g,135
safe_risky_choice,lite_steering,13721,1.3125,0.0,40,40,"small to large, long and happy",135
safe_risky_choice,lite_steering,41190,1.31015625,0.007031250000005684,40,40,reducing risk,135
safe_risky_choice,lite_steering,16583,1.30390625,0.0023437500000018947,40,40,"learning and improvement, fabrics",135
safe_risky_choice,lite_steering,32703,1.296875,0.0,40,40,licensed mental health professionals,135
safe_risky_choice,lite_steering,60809,1.29296875,0.01171875,40,40,parenthesized items followed by punctuation,135
safe_risky_choice,lite_steering,51138,1.2890625,0.0,40,40,values associated with data structures,135
safe_risky_choice,lite_steering,21219,1.2890625,0.0,40,40,name is type,135
safe_risky_choice,lite_steering,32870,1.28125,0.0,40,40,"companies do, might be, may prefer",135
safe_risky_choice,lite_steering,11580,1.2734375,0.0,40,40,providing the reason why,135
safe_risky_choice,lite_steering,62689,1.265625,0.0,40,40,abstract concepts and properties,135
safe_risky_choice,lite_steering,52273,1.2578125,0.0703125,40,40,action and achievement verbs,135
safe_risky_choice,lite_steering,41256,1.25,0.0,40,40,"intellectual property, work-life balance, due diligence",135
safe_risky_choice,lite_steering,47367,1.2453125,0.03750000000000071,40,40,rather than,135
safe_risky_choice,lite_steering,29194,1.2390625,0.009375000000007579,40,40,receive or get,135
safe_risky_choice,lite_steering,29376,1.23515625,0.021093750000006527,40,40,examples and descriptions,135
safe_risky_choice,lite_steering,46769,1.2265625,0.0,40,40,mathematical calculations,135
safe_risky_choice,lite_steering,61643,1.22421875,0.007031250000021474,40,40,entity possessive,135
safe_risky_choice,lite_steering,53881,1.21875,0.0,40,40,this conversation,135
safe_risky_choice,lite_steering,42525,1.21875,0.0,40,40,documentation comments,135
safe_risky_choice,lite_steering,16346,1.21640625,0.016406250000006495,40,40,comparing amounts or age differences,135
safe_risky_choice,lite_steering,693,1.215625,0.014062500000003473,40,40,variation,135
safe_risky_choice,lite_steering,15682,1.21171875,0.0023437500000018947,40,40,"class, branch, function",135
safe_risky_choice,lite_steering,52094,1.196875,0.018750000000003316,40,40,"resolve, assign, output, retain",135
safe_risky_choice,lite_steering,10801,1.1953125,0.0,40,40,word beginnings,135
safe_risky_choice,lite_steering,47042,1.1953125,0.0,40,40,ðŁĸ,135
safe_risky_choice,lite_steering,26806,1.19453125,0.0023437499999545254,40,40,"comparative evaluations with ""than""",135
safe_risky_choice,lite_steering,60442,1.1859375,0.028124999999995105,40,40,abstract concepts and states,135
safe_risky_choice,lite_steering,40684,1.1796875,0.0,40,40,numbers after than,135
safe_risky_choice,lite_steering,56334,1.17734375,0.007031250000005684,40,40,numbers and units,135
safe_risky_choice,lite_steering,53644,1.1640625,0.0,40,40,value of the variable,135
safe_risky_choice,lite_steering,16251,1.1640625,0.0,40,40,words starting with r,135
safe_risky_choice,lite_steering,31084,6.3,1.44557514505473,38,40,willing to,140
safe_risky_choice,lite_steering,13951,5.65625,0.0,40,40,sum of products for game outcomes,140
safe_risky_choice,lite_steering,18259,4.6875,0.0,40,40,"comparisons with ""than""",140
safe_risky_choice,lite_steering,57461,4.625,0.0,40,40,"expectation, anticipation, prediction",140
safe_risky_choice,lite_steering,6322,4.40625,0.0,40,40,calculations,140
safe_risky_choice,lite_steering,20504,4.0625,0.0,40,40,safe contexts,140
safe_risky_choice,lite_steering,17284,4.0,0.0,40,40,0.5 scaling and figures,140
safe_risky_choice,lite_steering,57580,3.978125,0.9126444663038294,38,40,attraction and desire,140
safe_risky_choice,lite_steering,60836,3.953125,0.0,40,40,multiplication and digits,140
safe_risky_choice,lite_steering,12990,3.8984375,0.027731623983285856,40,40,discussing risks and guarantees,140
safe_risky_choice,lite_steering,26699,3.703125,0.0,40,40,making a choice,140
safe_risky_choice,lite_steering,48258,3.609375,0.0,40,40,roles and fields,140
safe_risky_choice,lite_steering,47380,3.53125,0.0,40,40,user's choice or preference,140
safe_risky_choice,lite_steering,36960,3.4375,0.0,40,40,half and remaining counts,140
safe_risky_choice,lite_steering,5007,3.34375,0.0,40,40,mathematical expressions,140
safe_risky_choice,lite_steering,22444,3.265625,0.0,40,40,intent or expected future,140
safe_risky_choice,lite_steering,16735,3.203125,0.0,40,40,lines following new lines,140
safe_risky_choice,lite_steering,37255,3.196484375,0.6529459000473729,40,40,"willingness, unwillingness, and need",140
safe_risky_choice,lite_steering,28895,3.15625,0.0,40,40,explanation or reason,140
safe_risky_choice,lite_steering,20906,3.1390625,0.26525249615931756,40,40,taking risks and responsibility,140
safe_risky_choice,lite_steering,23174,3.1265625,0.7176775286688657,38,40,take risks,140
safe_risky_choice,lite_steering,38927,3.078125,0.0,40,40,numbers and probability percentages,140
safe_risky_choice,lite_steering,9262,3.03125,0.0,40,40,comparisons with than,140
safe_risky_choice,lite_steering,46963,3.015625,0.0,40,40,expressing certainty,140
safe_risky_choice,lite_steering,25063,3.00029296875,0.6116931427605413,40,40,positive evaluation of choices,140
safe_risky_choice,lite_steering,63568,2.984375,0.0,40,40,"period is 5 years, result of adding",140
safe_risky_choice,lite_steering,22455,2.89296875,0.6637273970668884,38,40,willing to + verb,140
safe_risky_choice,lite_steering,17968,2.875,0.0,40,40,potential risks and consequences,140
safe_risky_choice,lite_steering,26657,2.85,0.6538348415311012,38,40,take on roles and responsibilities,140
safe_risky_choice,lite_steering,47878,2.84375,0.0,40,40,"50 Shades, years, amounts",140
safe_risky_choice,lite_steering,21728,2.83515625,0.6504294517314605,38,40,making it/them,140
safe_risky_choice,lite_steering,32446,2.78125,0.0,40,40,legal and business terms,140
safe_risky_choice,lite_steering,4048,2.7734375,0.31322182260540155,40,40,diminishing marginal utility,140
safe_risky_choice,lite_steering,21661,2.765625,0.0,40,40,numbers and units,140
safe_risky_choice,lite_steering,14761,2.7609375,0.6334025027332544,38,40,more + descriptive adjective,140
safe_risky_choice,lite_steering,24356,2.75,0.0,40,40,explaining a reason,140
safe_risky_choice,lite_steering,9353,2.703125,0.0,40,40,calculating defining meaning,140
safe_risky_choice,lite_steering,5941,2.671875,0.0,40,40,structural delimiters often preceding content,140
safe_risky_choice,lite_steering,59272,2.62734375,0.6027539945364835,38,40,applicability to general audiences,140
safe_risky_choice,lite_steering,8838,2.59375,0.0,40,40,numbers starting with 0,140
safe_risky_choice,lite_steering,50960,2.546875,0.0,40,40,comparative magnitudes,140
safe_risky_choice,lite_steering,9403,2.5421875,0.5834656193009583,38,40,end of sentence punctuation,140
safe_risky_choice,lite_steering,39907,2.53125,0.0,40,40,parenthesis followed by conjunction,140
safe_risky_choice,lite_steering,27302,2.53125,0.0,40,40,decimal calculations with rates,140
safe_risky_choice,lite_steering,37758,2.5,0.0,40,40,multiplication and code pointers,140
safe_risky_choice,lite_steering,2872,2.484375,0.0,40,40,0 followed by punctuation or digits,140
safe_risky_choice,lite_steering,12808,2.46875,0.0,40,40,value proposition creation,140
safe_risky_choice,lite_steering,54718,2.453125,0.0,40,40,"Rapunzel, New York, cabinet, step, fine",140
safe_risky_choice,lite_steering,42966,2.44921875,0.5618893169407899,38,40,ideal/perfect suitability,140
safe_risky_choice,lite_steering,1695,2.421875,0.0,40,40,comparison of magnitudes and states,140
safe_risky_choice,lite_steering,63700,2.40625,0.0,40,40,the [specific noun/category],140
safe_risky_choice,lite_steering,13815,2.40625,0.0,40,40,because followed by a reason,140
safe_risky_choice,lite_steering,11007,2.390625,0.0,40,40,"gar, gu, guarantee, assure",140
safe_risky_choice,lite_steering,8641,2.359375,0.0,40,40,units of measurement,140
safe_risky_choice,lite_steering,27138,2.3125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,140
safe_risky_choice,lite_steering,28052,2.3125,0.0,40,40,mathematical multiplication,140
safe_risky_choice,lite_steering,23608,2.296875,0.0,40,40,option trading strategies,140
safe_risky_choice,lite_steering,57001,2.296875,0.0,40,40,adjective comparisons with than,140
safe_risky_choice,lite_steering,35908,2.28125,0.0,40,40,past tense verbs,140
safe_risky_choice,lite_steering,17651,2.276953125,0.09425239733978606,40,40,risk and reward,140
safe_risky_choice,lite_steering,11097,2.229296875,0.3626740136617811,40,40,maximize or achieve goals,140
safe_risky_choice,lite_steering,49237,2.22890625,0.06869226979570896,40,40,in the hope that,140
safe_risky_choice,lite_steering,38889,2.203125,0.0,40,40,70 with units or values,140
safe_risky_choice,lite_steering,27030,2.20078125,0.04171465335691021,40,40,risk and its management,140
safe_risky_choice,lite_steering,23752,2.171875,0.0,40,40,choose or select,140
safe_risky_choice,lite_steering,9533,2.16953125,0.49782914971372266,38,40,end of sentence punctuation,140
safe_risky_choice,lite_steering,45092,2.15234375,0.4937815209479669,38,40,more and most descriptors,140
safe_risky_choice,lite_steering,44907,2.140625,0.0,40,40,articles followed by specific nouns,140
safe_risky_choice,lite_steering,39721,2.140625,0.0,40,40,multiplication results,140
safe_risky_choice,lite_steering,29172,2.1375,0.49037613114832557,38,40,top choices for,140
safe_risky_choice,lite_steering,11983,2.1268310546875,0.4687731896068522,40,40,wise and smart evaluations,140
safe_risky_choice,lite_steering,23246,2.12265625,0.48697074134868445,38,40,good choices and materials,140
safe_risky_choice,lite_steering,39026,2.109375,0.0,40,40,higher values,140
safe_risky_choice,lite_steering,20778,2.0625,0.0,40,40,"returns, profit, rewards",140
safe_risky_choice,lite_steering,64992,2.0625,0.0,40,40,"motion, location, or proper nouns",140
safe_risky_choice,lite_steering,55570,2.031640625,0.24007998087470162,40,40,although / despite / although,140
safe_risky_choice,lite_steering,1463,2.03125,0.0,40,40,multiplication and equality,140
safe_risky_choice,lite_steering,27701,2.0,0.0,40,40,numerical totals and calculations,140
safe_risky_choice,lite_steering,34733,1.99296875,0.4575344452111644,38,40,looking for something,140
safe_risky_choice,lite_steering,43377,1.976953125,0.0017026948997006005,40,40,business operations and decisions,140
safe_risky_choice,lite_steering,47279,1.953125,0.0,40,40,"""This"" followed by a category",140
safe_risky_choice,lite_steering,42073,1.940625,0.6468749999999995,36,40,someone's else or someone's,140
safe_risky_choice,lite_steering,24430,1.9375,0.0,40,40,second place time velocity computer generation help discriminator qualification macros,140
safe_risky_choice,lite_steering,54154,1.921875,0.0,40,40,"powers, rate, and suffixes e.g. -itis",140
safe_risky_choice,lite_steering,60470,1.9140625,0.0,40,40,mathematical expressions with multiplication,140
safe_risky_choice,lite_steering,62236,1.8984375,0.0,40,40,numbers followed by units,140
safe_risky_choice,lite_steering,41653,1.89375,0.43448599076595634,38,40,"takeaways, take out, take off",140
safe_risky_choice,lite_steering,59407,1.8828125,0.0,40,40,"""the"" followed by specific nouns",140
safe_risky_choice,lite_steering,208,1.875,0.0,40,40,mathematical expressions,140
safe_risky_choice,lite_steering,21582,1.8671875,0.0,40,40,average or mean calculation,140
safe_risky_choice,lite_steering,31634,1.859375,0.0,40,40,closing parenthesis or quotes,140
safe_risky_choice,lite_steering,28802,1.8515625,0.0,40,40,contrast conjunctions like while or although,140
safe_risky_choice,lite_steering,42024,1.8515625,0.0,40,40,years or quantities,140
safe_risky_choice,lite_steering,32828,1.84375,0.0,40,40,explaining why,140
safe_risky_choice,lite_steering,25414,1.84296875,0.1599159783048191,40,40,"add, show, express, restore",140
safe_risky_choice,lite_steering,6407,1.8359375,0.0,40,40,states is,140
safe_risky_choice,lite_steering,6270,1.828125,0.0,40,40,quantities and units,140
safe_risky_choice,lite_steering,2450,1.828125,0.0,40,40,specific words after common prefixes,140
safe_risky_choice,lite_steering,25022,1.7890625,0.0,40,40,arithmetic equations,140
safe_risky_choice,lite_steering,62143,1.7890625,0.0,40,40,mathematical addition expressions,140
