reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
65,20,Risky Option,Topic 6,0.003703775769589122,0.0037042276894574465,0.0037042230013593653,0.2967753621149683,0.0037039336912660543,0.6735918090751737,0.003703703801514234,0.003704465885850615,0.003704091412138553,0.0037044075586826547,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk for a potentially greater gain."
65,21,Safe Option,Topic 10,0.3855100966020948,0.005882888351897156,0.00588320619296674,0.0058829047789594755,0.005883266040463961,0.005883208430874996,0.005882353610135363,0.1344598521290052,0.005883539461425199,0.43884868440217717,"I chose this option because it guarantees a certain number of tokens, rather than risking everything for a chance at a higher reward."
65,22,Risky Option,Topic 6,0.00357149033012781,0.0035719678318973155,0.003571878077959557,0.2242006620635361,0.0035716840944348908,0.7472243976359958,0.003571428676326776,0.0035721857091475283,0.0035720460915923064,0.0035722594889817183,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 65 tokens could be worth it for a potentially greater gain."
65,23,Risky Option,Topic 6,0.00357149033012781,0.0035719678318973155,0.003571878077959557,0.2242006620635361,0.0035716840944348908,0.7472243976359958,0.003571428676326776,0.0035721857091475283,0.0035720460915923064,0.0035722594889817183,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 65 tokens could be worth it for a potentially greater gain."
65,24,Risky Option,Topic 2,0.0019608127132325222,0.9823504078789049,0.0019612240532301743,0.0019610328092959832,0.00196100656220205,0.0019617222613946684,0.001960784577134527,0.001960990755056083,0.001960959431845952,0.001961058957703003,"I chose this option because I believe that the potential reward of 65 tokens is worth the risk of possibly getting nothing, as the expected value of the Risky Option (32.5 tokens) is higher than the Safe Option (50 tokens) is not true, but I still think it's worth it for a higher potential gain."
65,25,Risky Option,Topic 6,0.004000105694246813,0.004000620470917692,0.004000503582066628,0.004000336716183111,0.00400012374639495,0.963997323622881,0.004000000068985113,0.00400048570874621,0.004000194752306681,0.0040003056372715584,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
65,26,Risky Option,Topic 6,0.004000105694246813,0.004000620470917692,0.004000503582066628,0.004000336716183111,0.00400012374639495,0.963997323622881,0.004000000068985113,0.00400048570874621,0.004000194752306681,0.0040003056372715584,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
65,27,Risky Option,Topic 6,0.004001499163853641,0.004000456858311523,0.004000542695757022,0.004001380926818606,0.004000401563936046,0.9639935939603559,0.004000000192203776,0.0040013906763528345,0.004000251458646936,0.004000482503763804,"I chose this option because it has a higher potential reward, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of gaining more tokens."
65,28,Risky Option,Topic 6,0.004000105694246813,0.004000620470917692,0.004000503582066628,0.004000336716183111,0.00400012374639495,0.963997323622881,0.004000000068985113,0.00400048570874621,0.004000194752306681,0.0040003056372715584,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
65,29,Risky Option,Topic 6,0.004000105694246813,0.004000620470917692,0.004000503582066628,0.004000336716183111,0.00400012374639495,0.963997323622881,0.004000000068985113,0.00400048570874621,0.004000194752306681,0.0040003056372715584,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
65,30,Risky Option,Topic 6,0.004000105694246813,0.004000620470917692,0.004000503582066628,0.004000336716183111,0.00400012374639495,0.963997323622881,0.004000000068985113,0.00400048570874621,0.004000194752306681,0.0040003056372715584,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
65,31,Risky Option,Topic 6,0.00357149033012781,0.0035719678318973155,0.003571878077959557,0.2242006620635361,0.0035716840944348908,0.7472243976359958,0.003571428676326776,0.0035721857091475283,0.0035720460915923064,0.0035722594889817183,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 65 tokens could be worth it for a potentially greater gain."
65,32,Risky Option,Topic 6,0.003703775769589122,0.0037042276894574465,0.0037042230013593653,0.2967753621149683,0.0037039336912660543,0.6735918090751737,0.003703703801514234,0.003704465885850615,0.003704091412138553,0.0037044075586826547,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk for a potentially greater gain."
65,33,Risky Option,Topic 6,0.00357149033012781,0.0035719678318973155,0.003571878077959557,0.2242006620635361,0.0035716840944348908,0.7472243976359958,0.003571428676326776,0.0035721857091475283,0.0035720460915923064,0.0035722594889817183,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 65 tokens could be worth it for a potentially greater gain."
65,34,Risky Option,Topic 6,0.003703775769589122,0.0037042276894574465,0.0037042230013593653,0.2967753621149683,0.0037039336912660543,0.6735918090751737,0.003703703801514234,0.003704465885850615,0.003704091412138553,0.0037044075586826547,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk for a potentially greater gain."
65,35,Risky Option,Topic 6,0.00357149033012781,0.0035719678318973155,0.003571878077959557,0.2242006620635361,0.0035716840944348908,0.7472243976359958,0.003571428676326776,0.0035721857091475283,0.0035720460915923064,0.0035722594889817183,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 65 tokens could be worth it for a potentially greater gain."
65,36,Risky Option,Topic 6,0.004000105694246813,0.004000620470917692,0.004000503582066628,0.004000336716183111,0.00400012374639495,0.963997323622881,0.004000000068985113,0.00400048570874621,0.004000194752306681,0.0040003056372715584,"I chose this option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
65,37,Risky Option,Topic 6,0.004001499163853641,0.004000456858311523,0.004000542695757022,0.004001380926818606,0.004000401563936046,0.9639935939603559,0.004000000192203776,0.0040013906763528345,0.004000251458646936,0.004000482503763804,"I chose this option because it has a higher potential reward, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of gaining more tokens."
65,38,Risky Option,Topic 6,0.004001499163853641,0.004000456858311523,0.004000542695757022,0.004001380926818606,0.004000401563936046,0.9639935939603559,0.004000000192203776,0.0040013906763528345,0.004000251458646936,0.004000482503763804,"I chose this option because it has a higher potential reward, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of gaining more tokens."
65,39,Risky Option,Topic 6,0.0035715122931622937,0.003571959970492868,0.003571827282596354,0.0035716952704117166,0.0035715265923540896,0.9678547385447485,0.0035714286317432105,0.003571813253974282,0.0035717545381158088,0.003571743622400779,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 65 tokens is worth the risk of possibly getting nothing."
70,0,Risky Option,Topic 2,0.0021276930920288667,0.9808492139070627,0.0021278803083478177,0.0021279528999920273,0.0021278193417053367,0.002128033608914371,0.0021276596112820333,0.0021278972178358315,0.002127866251080901,0.002127983761750122,"I chose this option because I believe that the potential reward of 70 tokens is worth the risk of possibly getting nothing, as the expected value of the Risky Option (35 tokens) is higher than the Safe Option (50 tokens) is not true, but the potential gain is higher."
70,1,Risky Option,Topic 2,0.0021276930920288667,0.9808492139070627,0.0021278803083478177,0.0021279528999920273,0.0021278193417053367,0.002128033608914371,0.0021276596112820333,0.0021278972178358315,0.002127866251080901,0.002127983761750122,"I chose this option because I believe that the potential reward of 70 tokens is worth the risk of possibly getting nothing, as the expected value of the Risky Option (35 tokens) is higher than the Safe Option (50 tokens) is not true, but the potential gain is higher."
70,2,Risky Option,Topic 6,0.004000105691092364,0.004001018882900228,0.004000503393040238,0.004000336704332699,0.004000123746615312,0.9639969253805932,0.004000000140467396,0.004000485679609886,0.0040001947526454446,0.004000305628703263,"I chose this option because it has a higher potential reward, and the 50% chance of getting 70 tokens is worth the risk of possibly getting nothing."
70,3,Risky Option,Topic 2,0.002440542652672724,0.9780447093861885,0.0024396828046660685,0.0024392298971814873,0.0024393413373951394,0.0024395060736969506,0.0024390244940401045,0.0024394160708727827,0.002439209087882179,0.0024393381954039305,"I chose this option because I believe that the potential reward of 70 tokens is worth the risk of possibly getting nothing, as the expected value of the Risky Option is 35 tokens, which is less than the Safe Option, but the possibility of getting more tokens is too great."
70,4,Risky Option,Topic 2,0.002440542652672724,0.9780447093861885,0.0024396828046660685,0.0024392298971814873,0.0024393413373951394,0.0024395060736969506,0.0024390244940401045,0.0024394160708727827,0.002439209087882179,0.0024393381954039305,"I chose this option because I believe that the potential reward of 70 tokens is worth the risk of possibly getting nothing, as the expected value of the Risky Option is 35 tokens, which is less than the Safe Option, but the possibility of getting more tokens is too great."
70,5,Risky Option,Topic 2,0.0021276930920288667,0.9808492139070627,0.0021278803083478177,0.0021279528999920273,0.0021278193417053367,0.002128033608914371,0.0021276596112820333,0.0021278972178358315,0.002127866251080901,0.002127983761750122,"I chose this option because I believe that the potential reward of 70 tokens is worth the risk of possibly getting nothing, as the expected value of the Risky Option (35 tokens) is higher than the Safe Option (50 tokens) is not true, but the potential gain is higher."
