reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
90,16,Risky Option,Topic 2,0.003703977539496754,0.9666638736383633,0.0037037443406321186,0.003703745891936905,0.003703943370678936,0.0037041313426961543,0.00370414966941143,0.0037040023909102027,0.003703820437695062,0.0037046113781791005,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting nothing."
90,17,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,18,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,19,Safe Option,Topic 4,0.0066669968748300674,0.0066668351884582285,0.006667612521273487,0.9399962665381784,0.006667311048400955,0.006667013279321319,0.006667075285218381,0.006667118769965441,0.006666838065812304,0.0066669324285413105,"# I chose the Safe Option to guarantee a reward, rather than risking everything for a potentially higher gain."
90,20,Risky Option,Topic 2,0.003703977539496754,0.9666638736383633,0.0037037443406321186,0.003703745891936905,0.003703943370678936,0.0037041313426961543,0.00370414966941143,0.0037040023909102027,0.003703820437695062,0.0037046113781791005,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting nothing."
90,21,Safe Option,Topic 4,0.0066669968748300674,0.0066668351884582285,0.006667612521273487,0.9399962665381784,0.006667311048400955,0.006667013279321319,0.006667075285218381,0.006667118769965441,0.006666838065812304,0.0066669324285413105,"# I chose the safe option to guarantee a reward, rather than risking everything for a potentially higher gain."
90,22,Risky Option,Topic 7,0.0029415950261513463,0.20948071491767387,0.002941439040436282,0.0029415466088649825,0.0029416635754063183,0.0029418182917535854,0.6600209852447593,0.10990720670421147,0.0029413740126811062,0.0029416565780618856,"# I chose the Risky Option because the potential reward of 90 tokens is greater than the Safe Option, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of a higher gain."
90,23,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,24,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,25,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,26,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,27,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,28,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,29,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,30,Safe Option,Topic 9,0.005883078833072197,0.005883235946236621,0.005882782942105512,0.005883006333034879,0.00588334879426014,0.005882949322505139,0.005882995538201711,0.0058831941226410375,0.9470521527291098,0.005883255438832975,"I chose this option because it guarantees a certain number of tokens, rather than risking everything for a chance at a higher reward."
90,31,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,32,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,33,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,34,Risky Option,Topic 2,0.003704022309548927,0.9666637465703167,0.0037037443402338143,0.003703745891522434,0.003703946744851031,0.003704170010172759,0.0037042341722610087,0.0037040131158255062,0.003703860641031295,0.0037045162042364495,"# I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of getting 0 tokens."
90,35,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,36,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,37,Risky Option,Topic 2,0.0034485509850514873,0.9689628876900649,0.0034483109545270824,0.003448312294172392,0.0034484857364849818,0.0034486785158719412,0.003448733913704954,0.0034485430465756883,0.003448411385197964,0.0034490854783485745,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 90 tokens is worth the risk of possibly getting 0 tokens."
90,38,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
90,39,Risky Option,Topic 8,0.005882495865590127,0.0058828907510572095,0.0058824235053188895,0.0058825918852886145,0.005883796901765801,0.005882734779245043,0.005883336846020603,0.9470543065453984,0.005882580868103323,0.0058828420522119475,"I chose this option because the potential reward is higher, and I'm willing to take the risk for a chance at a greater gain."
95,0,Risky Option,Topic 8,0.003572207841462639,0.003572840546975578,0.0035718142525181127,0.0035716779751031563,0.003571879284875751,0.003572269346177594,0.0035725127134748893,0.9678500482313809,0.003571936723571248,0.0035728130844600104,"I chose this option because the potential reward is higher, and the expected value (47.5 tokens) is greater than the safe option, even though it comes with a 50% chance of getting nothing."
95,1,Safe Option,Topic 4,0.006666996873680481,0.006666666666824582,0.0066676103337418,0.9399974873500967,0.006667046174667499,0.006666812416833917,0.006666931026256617,0.006666923237573068,0.006666789642565805,0.006666736277759509,"# I chose the safe option to guarantee a reward, rather than risking everything for a potentially larger gain."
95,2,Risky Option,Topic 8,0.003572207841462639,0.003572840546975578,0.0035718142525181127,0.0035716779751031563,0.003571879284875751,0.003572269346177594,0.0035725127134748893,0.9678500482313809,0.003571936723571248,0.0035728130844600104,"I chose this option because the potential reward is higher, and the expected value (47.5 tokens) is greater than the safe option, even though it comes with a 50% chance of getting nothing."
95,3,Risky Option,Topic 2,0.003703977539669851,0.9666638736294689,0.003703744340884406,0.003703745892181901,0.0037039433708689635,0.0037041313431217227,0.00370414966950655,0.003704002391111856,0.003703820438407528,0.0037046113847784222,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 95 tokens is worth the risk of possibly getting nothing."
95,4,Risky Option,Topic 8,0.0033336314895335,0.003333551471425381,0.003333477120223675,0.0033335802619219616,0.0033337617428538333,0.003334135250506233,0.003333751188363179,0.9699969359272969,0.0033335197874215503,0.003333655760453797,"I chose this option because the potential reward is higher, and the expected value (47.5 tokens) is greater than the safe option, which could lead to a greater gain in the long run."
