task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_04,48232,1.1662109375,0.01158616402340009,40,40,"walk away, make, better",80
ultimatum_response,dose_altruism_04,37796,1.1595703125,0.003862054674428368,40,40,is equal to,80
ultimatum_response,dose_altruism_04,58525,1.1583984375,0.01158616402340009,40,40,"more, key, more, more, cited, not, essential, homeless, most",80
ultimatum_response,dose_altruism_04,23653,1.1576171875,0.03475849207022583,40,40,strive for greatness; established in,80
ultimatum_response,dose_altruism_04,54259,1.15546875,0.07302807244638237,40,40,comparing specific instances,80
ultimatum_response,dose_altruism_04,13564,1.149609375,0.007724109348928603,40,40,starts clauses introducing contrast,80
ultimatum_response,dose_altruism_04,16666,1.14609375,0.015448218697885954,40,40,because or unless,80
ultimatum_response,dose_altruism_04,7432,1.140625,0.0,40,40,x + y expressions,80
ultimatum_response,dose_altruism_04,22551,1.13828125,0.22870218079415022,40,40,game theory variations,80
ultimatum_response,dose_altruism_04,17222,1.1328125,0.0,40,40,terms following articles,80
ultimatum_response,dose_altruism_04,3078,1.13251953125,0.22580716205520313,40,40,re words,80
ultimatum_response,dose_altruism_04,27045,1.1271484375,0.01158616402340009,40,40,"steps, concepts, ways",80
ultimatum_response,dose_altruism_04,18960,1.126171875,0.007724109348942977,40,40,preposition followed by the,80
ultimatum_response,dose_altruism_04,58305,1.1259765625,0.019310273372348818,40,40,statement of equality,80
ultimatum_response,dose_altruism_04,30717,1.1251953125,0.2581643402933894,38,40,language conjunctions and other languages,80
ultimatum_response,dose_altruism_04,35796,1.125,0.0,40,40,options,80
ultimatum_response,dose_altruism_04,36184,1.125,0.0,40,40,new words and concepts,80
ultimatum_response,dose_altruism_04,15708,1.12265625,0.015448218697885954,40,40,things look and seem,80
ultimatum_response,dose_altruism_04,10299,1.1171875,0.0,40,40,long strings of text,80
ultimatum_response,dose_altruism_04,198,1.1138671875,0.16245386495785905,40,40,clauses starting with which,80
ultimatum_response,dose_altruism_04,8641,1.1115234375,0.011586164023409673,40,40,units of measurement,80
ultimatum_response,dose_altruism_04,59182,1.1060546875,0.003862054674485862,40,40,not followed by verb or adjective,80
ultimatum_response,dose_altruism_04,30664,1.1048828125,0.003862054674457115,40,40,"make it easier, reduce, save",80
ultimatum_response,dose_altruism_04,27269,1.1025390625,0.04885741309120699,40,40,the [noun],80
ultimatum_response,dose_altruism_04,5254,1.1009765625,0.18836379398461126,40,40,is a / is not a,80
ultimatum_response,dose_altruism_04,13427,1.09375,0.0,40,40,sentence and punctuation,80
ultimatum_response,dose_altruism_04,319,1.0904296875,0.003862054674485862,40,40,treasure and fortune,80
ultimatum_response,dose_altruism_04,54899,1.0806640625,0.04383493081627994,40,40,contrast conjunctions and sentence starters,80
ultimatum_response,dose_altruism_04,15715,1.07734375,0.027444012609766248,40,40,but followed by descriptions of state or action,80
ultimatum_response,dose_altruism_04,53028,1.0736328125,0.003862054674457115,40,40,qualities and states of being,80
ultimatum_response,dose_altruism_04,52645,1.058984375,0.023172328046814555,40,40,describing how something is used,80
ultimatum_response,dose_altruism_04,58160,1.0544921875,0.027034382721290152,40,40,possessives followed by nouns,80
ultimatum_response,dose_altruism_04,61228,1.0544921875,0.1560202167811397,40,40,explains consequences or importance,80
ultimatum_response,dose_altruism_04,56617,1.0537109375,0.1734497066016971,40,40,financial loss,80
ultimatum_response,dose_altruism_04,48997,1.0533203125,0.008357458162252857,40,40,obligations of both parties,80
ultimatum_response,dose_altruism_04,21678,1.0505859375,0.01787829644812002,40,40,proper code examples,80
ultimatum_response,dose_altruism_04,48841,1.045703125,0.007724109348942977,40,40,financial transactions and money,80
ultimatum_response,dose_altruism_04,5107,5.94609375,0.26488753325408787,40,40,result in outcomes,85
ultimatum_response,dose_altruism_04,27146,5.3296875,0.8538444196507602,39,40,both parties' interests,85
ultimatum_response,dose_altruism_04,26699,4.59375,0.0,40,40,making a choice,85
ultimatum_response,dose_altruism_04,52111,4.575,1.04961860632803,38,40,relatively followed by description,85
ultimatum_response,dose_altruism_04,3578,4.46898193359375,0.7049346015869582,40,40,presence of any,85
ultimatum_response,dose_altruism_04,50689,4.446875,0.022316963839081785,40,40,maximum limit payoff,85
ultimatum_response,dose_altruism_04,14161,4.0640625,0.012001790231009179,40,40,significant impact or contribution,85
ultimatum_response,dose_altruism_04,36182,4.0265625,0.011158481919700087,40,40,linking words after punctuation,85
ultimatum_response,dose_altruism_04,24356,3.97734375,0.016737722879337873,40,40,explaining a reason,85
ultimatum_response,dose_altruism_04,238,3.90625,0.0,40,40,accept and its forms,85
ultimatum_response,dose_altruism_04,29461,3.78828125,0.038265302800823464,40,40,better financial offers,85
ultimatum_response,dose_altruism_04,54150,3.474609375,0.5564089430133505,39,40,any followed by other words,85
ultimatum_response,dose_altruism_04,21030,3.359375,0.0,40,40,gain and loss,85
ultimatum_response,dose_altruism_04,61839,3.338671875,0.7659548675547779,38,40,"favor, favorable, favorites",85
ultimatum_response,dose_altruism_04,10313,3.32734375,0.02094857449659567,40,40,"refusal, rejection, denied",85
ultimatum_response,dose_altruism_04,1617,3.29375,0.04754726267093323,40,40,detecting still,85
ultimatum_response,dose_altruism_04,22111,3.211328125,0.029019520470857582,40,40,receive messages or notifications,85
ultimatum_response,dose_altruism_04,5711,3.19375,0.5123451557239032,39,40,negative outcomes or qualities,85
ultimatum_response,dose_altruism_04,51890,3.138671875,0.21543774421131356,40,40,use bricks to create,85
ultimatum_response,dose_altruism_04,57019,3.1375,0.34702277257767783,40,40,amount expressed or quantified,85
ultimatum_response,dose_altruism_04,13951,3.115625,0.01514899955444479,40,40,sum of products for game outcomes,85
ultimatum_response,dose_altruism_04,28802,3.1015625,0.05579240959799102,40,40,contrast conjunctions like while or although,85
ultimatum_response,dose_altruism_04,19310,3.021484375,0.20900992834428622,40,40,rejected or denied,85
ultimatum_response,dose_altruism_04,28895,3.015625,0.0,40,40,explanation or reason,85
ultimatum_response,dose_altruism_04,21112,2.890625,0.0,40,40,deciding to act,85
ultimatum_response,dose_altruism_04,17286,2.88671875,0.2510658431909596,40,40,accepting invitations and meals,85
ultimatum_response,dose_altruism_04,50372,2.85390625,0.031357237875623285,40,40,numbers in arithmetic expressions,85
ultimatum_response,dose_altruism_04,16735,2.828125,0.0,40,40,lines following new lines,85
ultimatum_response,dose_altruism_04,24257,2.82109375,0.3030796921680615,40,40,guesses out of,85
ultimatum_response,dose_altruism_04,42474,2.786328125,0.25750781001126394,40,40,sharing portions and equal amounts,85
ultimatum_response,dose_altruism_04,29753,2.759375,0.6330612936852957,38,40,significant portion or amount,85
ultimatum_response,dose_altruism_04,29251,2.75595703125,0.3990478508156649,40,40,consequences and outcomes,85
ultimatum_response,dose_altruism_04,52844,2.729296875,0.43899559515826364,39,40,either/or constructions,85
ultimatum_response,dose_altruism_04,18345,2.72421875,0.14441718471909046,40,40,the second number,85
ultimatum_response,dose_altruism_04,32296,2.65859375,0.15367209344798693,40,40,comma followed by pronoun,85
ultimatum_response,dose_altruism_04,6083,2.648046875,0.4281647378341771,39,40,outcome or results,85
ultimatum_response,dose_altruism_04,5941,2.640625,0.0,40,40,structural delimiters often preceding content,85
ultimatum_response,dose_altruism_04,47380,2.609375,0.0,40,40,user's choice or preference,85
ultimatum_response,dose_altruism_04,65310,2.59921875,0.5963199931074653,38,40,amount of,85
ultimatum_response,dose_altruism_04,19031,2.584375,0.592914708505784,38,40,small size and scale,85
ultimatum_response,dose_altruism_04,43401,2.58173828125,0.48280316686405456,40,40,keeping and retaining,85
ultimatum_response,dose_altruism_04,29194,2.5271484375,0.17456163269985453,40,40,receive or get,85
ultimatum_response,dose_altruism_04,12826,2.51796875,0.03690114274568415,40,40,verbs followed by it or your,85
ultimatum_response,dose_altruism_04,6270,2.4828125,0.006810779599258829,40,40,quantities and units,85
ultimatum_response,dose_altruism_04,54718,2.4431640625,0.1652670392876372,40,40,"Rapunzel, New York, cabinet, step, fine",85
ultimatum_response,dose_altruism_04,17497,2.42373046875,0.4444599650904873,40,40,excess or disproportionate amounts,85
ultimatum_response,dose_altruism_04,38816,2.42265625,0.5558740609883567,38,40,amount of measurable things,85
ultimatum_response,dose_altruism_04,11566,2.42109375,0.295699770869355,40,40,offering products or services,85
ultimatum_response,dose_altruism_04,12856,2.419921875,0.19245368697652696,40,40,earn money or rewards,85
ultimatum_response,dose_altruism_04,43957,2.41953125,0.5550785373415077,38,40,"keep him shrunken, keep secrets, kept as",85
ultimatum_response,dose_altruism_04,18259,2.41796875,0.11211686059503861,40,40,"comparisons with ""than""",85
ultimatum_response,dose_altruism_04,57640,2.40625,0.0,40,40,though/although clauses,85
ultimatum_response,dose_altruism_04,5033,2.38828125,0.547929229398914,38,40,ability and ations,85
ultimatum_response,dose_altruism_04,3217,2.38046875,0.0563962941352314,40,40,is better,85
ultimatum_response,dose_altruism_04,56141,2.355078125,0.15494523588367307,40,40,but still,85
ultimatum_response,dose_altruism_04,31174,2.3458984375,0.110499071764612,40,40,this will/would/could,85
ultimatum_response,dose_altruism_04,56584,2.3279296875,0.10952121226072237,40,40,adjective followed by noun,85
ultimatum_response,dose_altruism_04,14706,2.32578125,0.11700767452794815,40,40,comma followed by while,85
ultimatum_response,dose_altruism_04,11130,2.32109375,0.024938890155473115,40,40,a + positive descriptor,85
ultimatum_response,dose_altruism_04,50306,2.3171875,0.5316198161339072,38,40,closing parenthesis,85
ultimatum_response,dose_altruism_04,60090,2.313671875,0.5255250757334139,39,40,propose and suggest ideas,85
ultimatum_response,dose_altruism_04,14908,2.30390625,0.3691428984718371,39,40,"""an"" followed by vowel-starting word",85
ultimatum_response,dose_altruism_04,63568,2.289453125,0.11517742236673904,40,40,"period is 5 years, result of adding",85
ultimatum_response,dose_altruism_04,36284,2.265625,0.0,40,40,coin landing on heads,85
ultimatum_response,dose_altruism_04,54628,2.244921875,0.3601789157049021,39,40,any followed by outcome,85
ultimatum_response,dose_altruism_04,4125,2.2376953125,0.5066178480688711,40,40,directed at me/us,85
ultimatum_response,dose_altruism_04,8460,2.23248291015625,0.4994279681236469,40,40,numbers and dimensions,85
ultimatum_response,dose_altruism_04,6586,2.21875,0.0,40,40,explaining why,85
ultimatum_response,dose_altruism_04,13815,2.2140625,0.011158481919660289,40,40,because followed by a reason,85
ultimatum_response,dose_altruism_04,5546,2.21015625,0.20714030146784043,40,40,fair distribution,85
ultimatum_response,dose_altruism_04,22551,2.203125,0.18066986899452875,40,40,game theory variations,85
ultimatum_response,dose_altruism_04,4495,2.1913330078125,0.4154963236794174,40,40,relative or compared quantities,85
ultimatum_response,dose_altruism_04,54172,2.140625,0.0,40,40,to + verb,85
ultimatum_response,dose_altruism_04,40790,2.140625,0.043638250136775907,40,40,a good,85
ultimatum_response,dose_altruism_04,35874,2.134765625,0.027662759650561444,40,40,negation or absence,85
ultimatum_response,dose_altruism_04,62226,2.12197265625,0.40771453967054555,40,40,only,85
ultimatum_response,dose_altruism_04,39917,2.11416015625,0.4703279410327309,40,40,"small, few, limited",85
ultimatum_response,dose_altruism_04,43934,2.0701171875,0.05085593966411563,40,40,"miss, missed, missing",85
ultimatum_response,dose_altruism_04,25180,2.0640625,0.05432918328348067,40,40,quantifiers and extent adjectives,85
ultimatum_response,dose_altruism_04,5869,2.06171875,0.08635905130435166,40,40,apple counts,85
ultimatum_response,dose_altruism_04,54662,2.03203125,0.4662033687723491,38,40,amount of data or text,85
ultimatum_response,dose_altruism_04,35908,2.03125,0.0,40,40,past tense verbs,85
ultimatum_response,dose_altruism_04,55473,2.026171875,0.15125361162397397,40,40,for various languages,85
ultimatum_response,dose_altruism_04,31976,1.9947265625,0.3511689963556932,39,40,"any, one, or each followed by of",85
ultimatum_response,dose_altruism_04,43449,1.9921875,0.3211498202260904,39,40,numbers or halves,85
ultimatum_response,dose_altruism_04,16286,1.9875,0.02043233879784169,40,40,verb + following word,85
ultimatum_response,dose_altruism_04,48556,1.986328125,0.31861569436134113,39,40,cada uno de ellos,85
ultimatum_response,dose_altruism_04,42024,1.982421875,0.0220798168141643,40,40,years or quantities,85
ultimatum_response,dose_altruism_04,17958,1.9785400390625,0.29974189523202477,40,40,group pronouns like us/noi,85
ultimatum_response,dose_altruism_04,52359,1.9669921875,0.1314902876251556,40,40,probability of outcomes,85
ultimatum_response,dose_altruism_04,32933,1.94609375,0.3217374933830961,39,40,all of the,85
ultimatum_response,dose_altruism_04,64921,1.94453125,0.08828124999999828,40,40,significant amounts,85
ultimatum_response,dose_altruism_04,32828,1.921875,0.0,40,40,explaining why,85
ultimatum_response,dose_altruism_04,5254,1.9130859375,0.1328491160462783,40,40,is a / is not a,85
ultimatum_response,dose_altruism_04,61683,1.8974609375,0.047495486396364604,40,40,this/your/their/an/his/her/other + noun,85
ultimatum_response,dose_altruism_04,653,1.8935546875,0.11710527714436449,40,40,waste and thrown away,85
ultimatum_response,dose_altruism_04,7931,1.87138671875,0.3258280109904178,40,40,percentages and remaining parts,85
ultimatum_response,dose_altruism_04,13102,1.8546875,0.2343281203115622,40,40,this/the followed by content,85
ultimatum_response,dose_altruism_04,58702,1.8396484375,0.2420976238223934,40,40,a total maximum minimum,85
ultimatum_response,dose_altruism_04,33737,1.81630859375,0.1950417801529943,40,40,anything or everything,85
ultimatum_response,dose_altruism_04,53415,1.81328125,0.07151318579246455,40,40,"practice, invasive, times, innovation, solution, specific",85
ultimatum_response,dose_altruism_04,15844,1.796875,0.0,40,40,affirmative or negative continuations,85
