task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_03_01,1463,1.9140625,0.0,40,40,multiplication and equality,135
safe_risky_choice,dose_risk_03_01,20906,1.890625,0.0,40,40,taking risks and responsibility,135
safe_risky_choice,dose_risk_03_01,36006,1.8892578125,0.05071773371498185,40,40,pose potential risks,135
safe_risky_choice,dose_risk_03_01,32828,1.8828125,0.0,40,40,explaining why,135
safe_risky_choice,dose_risk_03_01,17651,1.8779296875,0.019506820659607595,40,40,risk and reward,135
safe_risky_choice,dose_risk_03_01,57634,1.8720703125,0.019506820659607595,40,40,available and consumed than,135
safe_risky_choice,dose_risk_03_01,2450,1.8515625,0.0,40,40,specific words after common prefixes,135
safe_risky_choice,dose_risk_03_01,59407,1.850390625,0.023408184791530253,40,40,"""the"" followed by specific nouns",135
safe_risky_choice,dose_risk_03_01,49237,1.84375,0.0,40,40,in the hope that,135
safe_risky_choice,dose_risk_03_01,6407,1.8203125,0.0,40,40,states is,135
safe_risky_choice,dose_risk_03_01,21582,1.8203125,0.0,40,40,average or mean calculation,135
safe_risky_choice,dose_risk_03_01,7629,1.8111328125,0.05071773371498185,40,40,numbers and units/percentages,135
safe_risky_choice,dose_risk_03_01,62143,1.796875,0.0,40,40,mathematical addition expressions,135
safe_risky_choice,dose_risk_03_01,28802,1.7890625,0.0,40,40,contrast conjunctions like while or although,135
safe_risky_choice,dose_risk_03_01,29369,1.788671875,0.0078027282638623895,40,40,less than comparison,135
safe_risky_choice,dose_risk_03_01,14891,1.7767578125,0.011704092395750898,40,40,but will require,135
safe_risky_choice,dose_risk_03_01,37859,1.773046875,0.0078027282638623895,40,40,end up,135
safe_risky_choice,dose_risk_03_01,3275,1.765625,0.0,40,40,estimating quantity or value,135
safe_risky_choice,dose_risk_03_01,51537,1.765625,0.0,40,40,this + specific subject,135
safe_risky_choice,dose_risk_03_01,25022,1.75,0.0,40,40,arithmetic equations,135
safe_risky_choice,dose_risk_03_01,65178,1.7455078125,0.011704092395750898,40,40,risk tolerance and management,135
safe_risky_choice,dose_risk_03_01,42024,1.7421875,0.0,40,40,years or quantities,135
safe_risky_choice,dose_risk_03_01,35796,1.703125,0.0,40,40,options,135
safe_risky_choice,dose_risk_03_01,10571,1.686328125,0.17946275006839077,40,40,arithmetic expressions and calculations,135
safe_risky_choice,dose_risk_03_01,47054,1.6810546875,0.050717733714977474,40,40,"but, although, though",135
safe_risky_choice,dose_risk_03_01,43308,1.680078125,0.007802728263833932,40,40,zero condition,135
safe_risky_choice,dose_risk_03_01,41381,1.67421875,0.04681636958305577,40,40,also led to several negative impacts,135
safe_risky_choice,dose_risk_03_01,6586,1.671875,0.0,40,40,explaining why,135
safe_risky_choice,dose_risk_03_01,51890,1.6662109375,0.3472214077410154,40,40,use bricks to create,135
safe_risky_choice,dose_risk_03_01,31634,1.6470703125,0.10533683156188245,40,40,closing parenthesis or quotes,135
safe_risky_choice,dose_risk_03_01,34266,1.6443359375,0.003901364131916966,40,40,failure and its consequences,135
safe_risky_choice,dose_risk_03_01,60470,1.640625,0.0,40,40,mathematical expressions with multiplication,135
safe_risky_choice,dose_risk_03_01,52526,1.6390625,0.031210913055364185,40,40,"more, larger, drained",135
safe_risky_choice,dose_risk_03_01,49312,1.6328125,0.0,40,40,R followed by common abbreviations,135
safe_risky_choice,dose_risk_03_01,17137,1.6328125,0.0,40,40,technical or code syntax,135
safe_risky_choice,dose_risk_03_01,3072,1.6328125,0.0,40,40,Greek and Latin prefixes,135
safe_risky_choice,dose_risk_03_01,57440,1.6306640625,0.03511227718729064,40,40,investment risks and suitability,135
safe_risky_choice,dose_risk_03_01,55934,1.6224609375,0.027309548923443155,40,40,sentence starters after punctuation,135
safe_risky_choice,dose_risk_03_01,1353,1.6171875,0.0,40,40,chemical compounds and names,135
safe_risky_choice,dose_risk_03_01,38889,1.6142578125,0.019506820659607595,40,40,70 with units or values,135
safe_risky_choice,dose_risk_03_01,39728,1.608203125,0.023408184791530253,40,40,to the,135
safe_risky_choice,dose_risk_03_01,56180,1.595703125,0.03901364131921519,40,40,comparisons with than,135
safe_risky_choice,dose_risk_03_01,7432,1.5892578125,0.323813222949486,40,40,x + y expressions,135
safe_risky_choice,dose_risk_03_01,14941,1.578125,0.0,40,40,"describes captivating, interesting, unique qualities",135
safe_risky_choice,dose_risk_03_01,25937,1.578125,0.0,40,40,parenthetical explanations,135
safe_risky_choice,dose_risk_03_01,9733,1.5625,0.0,40,40,selecting or choosing,135
safe_risky_choice,dose_risk_03_01,1924,1.5625,0.0,40,40,labels followed by colon,135
safe_risky_choice,dose_risk_03_01,47715,1.5625,0.0,40,40,"type, subject, image, extension, genre",135
safe_risky_choice,dose_risk_03_01,50306,1.553125,0.0312109130553713,40,40,closing parenthesis,135
safe_risky_choice,dose_risk_03_01,10813,1.5234375,0.0,40,40,preposition followed by the,135
safe_risky_choice,dose_risk_03_01,37512,1.515234375,0.0078027282638623895,40,40,"component, aspect, or implication",135
safe_risky_choice,dose_risk_03_01,58975,1.4892578125,0.019506820659607595,40,40,risks outweigh benefits,135
safe_risky_choice,dose_risk_03_01,12373,1.484375,0.0,40,40,a project or business idea,135
safe_risky_choice,dose_risk_03_01,14792,1.484375,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",135
safe_risky_choice,dose_risk_03_01,9073,1.4720703125,0.011704092395750898,40,40,degree and size comparisons,135
safe_risky_choice,dose_risk_03_01,53758,1.46015625,0.015605456527682093,40,40,parent/child/base class mappings,135
safe_risky_choice,dose_risk_03_01,43564,1.453125,0.0,40,40,method or approach involving,135
safe_risky_choice,dose_risk_03_01,50689,1.4408203125,0.011704092395750898,40,40,maximum limit payoff,135
safe_risky_choice,dose_risk_03_01,18196,1.43984375,0.04681636958305577,40,40,"nothing more than, in turn",135
safe_risky_choice,dose_risk_03_01,36284,1.4375,0.0,40,40,coin landing on heads,135
safe_risky_choice,dose_risk_03_01,28191,1.4345703125,0.019506820659607595,40,40,"will move with, This could, This joke",135
safe_risky_choice,dose_risk_03_01,4048,1.4333984375,0.003901364131916966,40,40,diminishing marginal utility,135
safe_risky_choice,dose_risk_03_01,60181,1.430078125,0.007802728263833932,40,40,"noun after ""a""",135
safe_risky_choice,dose_risk_03_01,64296,1.407421875,0.02340818479152551,40,40,"when, for, with, good",135
safe_risky_choice,dose_risk_03_01,14032,1.40625,0.0,40,40,"values, beliefs, and practices",135
safe_risky_choice,dose_risk_03_01,35271,1.3984375,0.0,40,40,numerical units and quantities,135
safe_risky_choice,dose_risk_03_01,24609,1.397265625,0.023408184791530253,40,40,numbers followed by punctuation,135
safe_risky_choice,dose_risk_03_01,16666,1.390625,0.0,40,40,because or unless,135
safe_risky_choice,dose_risk_03_01,54726,1.3888671875,0.04291500545113578,40,40,conditions and comparisons,135
safe_risky_choice,dose_risk_03_01,62827,1.377734375,0.21067366312376226,40,40,arithmetic calculations,135
safe_risky_choice,dose_risk_03_01,43621,1.376953125,0.03901364131921519,40,40,"requirement, objective, story, directive, topic",135
safe_risky_choice,dose_risk_03_01,46634,1.375,0.0,40,40,indicates 'this',135
safe_risky_choice,dose_risk_03_01,58881,1.375,0.0,40,40,characteristics and properties,135
safe_risky_choice,dose_risk_03_01,25180,1.3634765625,0.003901364131888509,40,40,quantifiers and extent adjectives,135
safe_risky_choice,dose_risk_03_01,49007,1.359375,0.0,40,40,business analysis and technical terms,135
safe_risky_choice,dose_risk_03_01,39721,1.348046875,0.08583001090227285,40,40,multiplication results,135
safe_risky_choice,dose_risk_03_01,27477,1.34375,0.0,40,40,amounts and quantities,135
safe_risky_choice,dose_risk_03_01,6270,1.340625,0.09363273916611746,40,40,quantities and units,135
safe_risky_choice,dose_risk_03_01,32019,1.3359375,0.0,40,40,popular choices,135
safe_risky_choice,dose_risk_03_01,18345,1.3359375,0.0,40,40,the second number,135
safe_risky_choice,dose_risk_03_01,12856,1.335546875,0.0078027282638623895,40,40,earn money or rewards,135
safe_risky_choice,dose_risk_03_01,25058,1.328125,0.0,40,40,"researching Amazon, deploying AWS",135
safe_risky_choice,dose_risk_03_01,36854,1.328125,0.0,40,40,specific items followed by newlines,135
safe_risky_choice,dose_risk_03_01,27341,1.328125,0.0,40,40,is definition,135
safe_risky_choice,dose_risk_03_01,42970,1.3248046875,0.01170409239576987,40,40,descriptive adjectives followed by nouns,135
safe_risky_choice,dose_risk_03_01,54896,1.3248046875,0.01170409239576987,40,40,risk of harm or damage,135
safe_risky_choice,dose_risk_03_01,22845,1.3177734375,0.027309548923443155,40,40,comma followed by conjunction/which,135
safe_risky_choice,dose_risk_03_01,18289,1.312890625,0.007802728263819704,40,40,or e.g,135
safe_risky_choice,dose_risk_03_01,13721,1.3125,0.0,40,40,"small to large, long and happy",135
safe_risky_choice,dose_risk_03_01,16011,1.3099609375,0.02730954892344722,40,40,"This number, which implies, represents",135
safe_risky_choice,dose_risk_03_01,7931,1.309716796875,1.2064968577967297,40,40,percentages and remaining parts,135
safe_risky_choice,dose_risk_03_01,60809,1.3076171875,0.019506820659607595,40,40,parenthesized items followed by punctuation,135
safe_risky_choice,dose_risk_03_01,41190,1.3013671875,0.01170409239576987,40,40,reducing risk,135
safe_risky_choice,dose_risk_03_01,16583,1.3009765625,0.003901364131916966,40,40,"learning and improvement, fabrics",135
safe_risky_choice,dose_risk_03_01,32703,1.296875,0.0,40,40,licensed mental health professionals,135
safe_risky_choice,dose_risk_03_01,51138,1.2890625,0.0,40,40,values associated with data structures,135
safe_risky_choice,dose_risk_03_01,21219,1.2890625,0.0,40,40,name is type,135
safe_risky_choice,dose_risk_03_01,21051,1.2845703125,0.323813222949486,40,40,half or division,135
safe_risky_choice,dose_risk_03_01,4509,1.281640625,0.16385729354070297,40,40,equal or greater than conditions,135
safe_risky_choice,dose_risk_03_01,32870,1.28125,0.0,40,40,"companies do, might be, may prefer",135
safe_risky_choice,dose_risk_03_01,50862,1.2806640625,0.06632319024266375,40,40,there are,135
safe_risky_choice,dose_risk_03_01,33623,1.27861328125,0.2984543560919961,40,40,numerical calculation results,135
safe_risky_choice,dose_risk_03_01,11580,1.2734375,0.0,40,40,providing the reason why,135
safe_risky_choice,dose_risk_03_01,14341,1.269140625,1.3342665331171597,19,40,get followed by a noun,135
safe_risky_choice,dose_risk_03_01,5869,1.2666015625,0.21457502725568356,40,40,apple counts,135
safe_risky_choice,dose_risk_03_01,62689,1.265625,0.0,40,40,abstract concepts and properties,135
safe_risky_choice,dose_risk_03_01,38134,1.26328125,1.201620152631828,21,40,everything else,135
safe_risky_choice,dose_risk_03_01,41256,1.25,0.0,40,40,"intellectual property, work-life balance, due diligence",135
safe_risky_choice,dose_risk_03_01,16346,1.2369140625,0.02730954892345535,40,40,comparing amounts or age differences,135
safe_risky_choice,dose_risk_03_01,693,1.233203125,0.023408184791530253,40,40,variation,135
safe_risky_choice,dose_risk_03_01,29194,1.22734375,0.015605456527689207,40,40,receive or get,135
safe_risky_choice,dose_risk_03_01,46769,1.2265625,0.0,40,40,mathematical calculations,135
safe_risky_choice,dose_risk_03_01,53881,1.21875,0.0,40,40,this conversation,135
safe_risky_choice,dose_risk_03_01,42525,1.21875,0.0,40,40,documentation comments,135
safe_risky_choice,dose_risk_03_01,61643,1.2154296875,0.011704092395779356,40,40,entity possessive,135
safe_risky_choice,dose_risk_03_01,15682,1.2146484375,0.003901364131916966,40,40,"class, branch, function",135
safe_risky_choice,dose_risk_03_01,29376,1.2087890625,0.03511227718729696,40,40,examples and descriptions,135
safe_risky_choice,dose_risk_03_01,47367,1.1984375,0.06242182611074438,40,40,rather than,135
safe_risky_choice,dose_risk_03_01,10801,1.1953125,0.0,40,40,word beginnings,135
safe_risky_choice,dose_risk_03_01,47042,1.1953125,0.0,40,40,ðŁĸ,135
safe_risky_choice,dose_risk_03_01,26806,1.1916015625,0.003901364131916966,40,40,"comparative evaluations with ""than""",135
safe_risky_choice,dose_risk_03_01,48810,1.1892578125,0.04291500545113837,40,40,comparison phrases,135
safe_risky_choice,dose_risk_03_01,45706,1.1875,1.248436522214886,19,40,mathematical expressions and equations,135
safe_risky_choice,dose_risk_03_01,40684,1.1796875,0.0,40,40,numbers after than,135
safe_risky_choice,dose_risk_03_01,31084,6.65,0.049999999999977264,40,40,willing to,140
safe_risky_choice,dose_risk_03_01,13951,5.65625,0.0,40,40,sum of products for game outcomes,140
safe_risky_choice,dose_risk_03_01,18259,4.6875,0.0,40,40,"comparisons with ""than""",140
safe_risky_choice,dose_risk_03_01,57461,4.625,0.0,40,40,"expectation, anticipation, prediction",140
safe_risky_choice,dose_risk_03_01,6322,4.40625,0.0,40,40,calculations,140
safe_risky_choice,dose_risk_03_01,57580,4.1875,0.0,40,40,attraction and desire,140
safe_risky_choice,dose_risk_03_01,20504,4.0625,0.0,40,40,safe contexts,140
safe_risky_choice,dose_risk_03_01,17284,4.0,0.0,40,40,0.5 scaling and figures,140
safe_risky_choice,dose_risk_03_01,60836,3.953125,0.0,40,40,multiplication and digits,140
safe_risky_choice,dose_risk_03_01,12990,3.9,0.01250000000006537,40,40,discussing risks and guarantees,140
safe_risky_choice,dose_risk_03_01,26699,3.703125,0.0,40,40,making a choice,140
safe_risky_choice,dose_risk_03_01,48258,3.609375,0.0,40,40,roles and fields,140
safe_risky_choice,dose_risk_03_01,47380,3.53125,0.0,40,40,user's choice or preference,140
safe_risky_choice,dose_risk_03_01,37255,3.4625,0.3312500000000009,40,40,"willingness, unwillingness, and need",140
safe_risky_choice,dose_risk_03_01,36960,3.4375,0.0,40,40,half and remaining counts,140
safe_risky_choice,dose_risk_03_01,5007,3.34375,0.0,40,40,mathematical expressions,140
safe_risky_choice,dose_risk_03_01,23174,3.275,0.04375000000001056,40,40,take risks,140
safe_risky_choice,dose_risk_03_01,22444,3.265625,0.0,40,40,intent or expected future,140
safe_risky_choice,dose_risk_03_01,16735,3.203125,0.0,40,40,lines following new lines,140
safe_risky_choice,dose_risk_03_01,20906,3.190625,0.02500000000002416,40,40,taking risks and responsibility,140
safe_risky_choice,dose_risk_03_01,28895,3.15625,0.0,40,40,explanation or reason,140
safe_risky_choice,dose_risk_03_01,25063,3.140625,0.0,40,40,positive evaluation of choices,140
safe_risky_choice,dose_risk_03_01,38927,3.078125,0.0,40,40,numbers and probability percentages,140
safe_risky_choice,dose_risk_03_01,22455,3.040625,0.01250000000006537,40,40,willing to + verb,140
safe_risky_choice,dose_risk_03_01,9262,3.03125,0.0,40,40,comparisons with than,140
safe_risky_choice,dose_risk_03_01,46963,3.015625,0.0,40,40,expressing certainty,140
safe_risky_choice,dose_risk_03_01,26657,3.0,0.0,40,40,take on roles and responsibilities,140
safe_risky_choice,dose_risk_03_01,63568,2.984375,0.0,40,40,"period is 5 years, result of adding",140
safe_risky_choice,dose_risk_03_01,21728,2.984375,0.0,40,40,making it/them,140
safe_risky_choice,dose_risk_03_01,14761,2.90625,0.0,40,40,more + descriptive adjective,140
safe_risky_choice,dose_risk_03_01,17968,2.875,0.0,40,40,potential risks and consequences,140
safe_risky_choice,dose_risk_03_01,47878,2.84375,0.0,40,40,"50 Shades, years, amounts",140
safe_risky_choice,dose_risk_03_01,4048,2.8,0.11875000000000584,40,40,diminishing marginal utility,140
safe_risky_choice,dose_risk_03_01,32446,2.78125,0.0,40,40,legal and business terms,140
safe_risky_choice,dose_risk_03_01,21661,2.765625,0.0,40,40,numbers and units,140
safe_risky_choice,dose_risk_03_01,59272,2.765625,0.0,40,40,applicability to general audiences,140
safe_risky_choice,dose_risk_03_01,24356,2.75,0.0,40,40,explaining a reason,140
safe_risky_choice,dose_risk_03_01,9353,2.703125,0.0,40,40,calculating defining meaning,140
safe_risky_choice,dose_risk_03_01,9403,2.6875,0.03125,40,40,end of sentence punctuation,140
safe_risky_choice,dose_risk_03_01,5941,2.671875,0.0,40,40,structural delimiters often preceding content,140
safe_risky_choice,dose_risk_03_01,8838,2.59375,0.0,40,40,numbers starting with 0,140
safe_risky_choice,dose_risk_03_01,42966,2.578125,0.0,40,40,ideal/perfect suitability,140
safe_risky_choice,dose_risk_03_01,50960,2.546875,0.0,40,40,comparative magnitudes,140
safe_risky_choice,dose_risk_03_01,39907,2.53125,0.0,40,40,parenthesis followed by conjunction,140
safe_risky_choice,dose_risk_03_01,27302,2.53125,0.0,40,40,decimal calculations with rates,140
